Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,3299.815,34.6875
1,25.0,3299.882,34.6875
2,38.0,3299.994,34.6875
3,26.5,3312.223,34.6875
4,25.0,3235.001,34.6875
5,50.0,3302.216,34.6875
6,22.0,3304.718,34.6875
7,26.0,2208.079,34.6875
8,21.0,3230.931,34.6875
9,26.0,3238.595,34.6875
10,24.0,3299.806,34.6875
11,17.0,3305.07,34.6875
12,16.0,3307.362,34.6875
13,28.0,3311.712,34.6875
14,24.8,3301.3,34.6875
15,19.0,1467.019,34.6875
16,24.0,1470.069,34.6875
17,18.4,3309.751,34.6875
18,18.2,1840.416,34.6875
19,19.0,3300.238,34.6875
20,28.7,3309.101,34.6875
21,17.2,3298.001,34.6875
22,21.0,3308.882,34.6875
23,14.0,1702.13,34.6875
24,39.6,3295.166,34.6875
25,26.3,3309.731,34.6875
26,20.0,3308.817,34.6875
27,37.6,3299.899,34.6875
28,27.7,2964.867,34.6875
29,13.0,2388.608,34.6875
30,19.0,3307.267,34.6875
31,22.0,3298.482,34.6875
32,35.4,2949.705,34.6875
33,16.0,1525.698,34.6875
34,61.4,3013.223,34.6875
35,25.7,3225.403,34.6875
36,38.8,2890.583,34.6875
37,32.0,2192.275,34.6875
38,26.0,3282.72,34.6875
39,21.2,2159.6,34.6875
40,25.0,2964.549,34.6875
41,20.2,3255.52,34.6875
42,17.2,2032.405,34.6875
43,18.2,1920.448,34.6875
44,16.8,1465.323,34.6875
45,18.0,3297.28,34.6875
46,23.0,3244.99,34.6875
47,21.0,1439.995,34.6875
48,18.2,1472.69,34.6875
49,82.0,3298.5,34.6875
50,24.2,3293.812,34.6875
51,19.8,1893.406,34.6875
52,59.6,3298.354,34.6875
53,12.9,3296.775,34.6875
54,20.8,3282.93,34.6875
55,52.5,3299.36,34.6875
56,22.8,3296.343,34.6875
57,21.0,3306.636,34.6875
58,20.0,3303.331,34.6875
59,18.2,3301.789,34.6875
60,56.0,3289.781,34.6875
61,20.0,3301.171,34.6875
62,17.8,3306.186,34.6875
63,21.2,3297.044,34.6875
