Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,1623.52,34.25
1,17.2,3289.696,34.25
2,11.1,3295.707,34.25
3,6.1,2995.255,34.25
4,80.0,1470.687,34.25
5,6.9,3307.58,34.25
6,17.3,3297.322,34.25
7,22.0,3300.001,34.25
8,9.0,3292.75,34.25
9,14.1,3292.329,34.25
10,17.2,1425.233,34.25
11,17.0,3294.576,34.25
12,11.0,3297.323,34.25
13,16.8,3297.61,34.25
14,19.6,3311.79,34.25
15,25.7,3297.512,34.25
16,14.1,3302.336,34.25
17,12.1,3294.732,34.25
18,6.0,1499.827,34.25
19,8.0,1795.295,34.25
20,32.0,3299.337,34.25
21,1.0,1462.728,34.25
22,19.8,3303.627,34.25
23,31.0,3293.523,34.25
24,11.0,3295.137,34.25
25,8.0,1645.099,34.25
26,8.9,1504.057,34.25
27,16.3,3297.449,34.25
28,16.8,3297.456,34.25
29,17.8,3320.589,34.25
30,25.0,3294.379,34.25
31,20.8,3294.702,34.25
32,10.9,1472.783,34.25
33,18.8,3257.262,34.25
34,17.2,3297.613,34.25
35,10.9,2982.719,34.25
36,6.1,1465.779,34.25
37,24.5,3294.81,34.25
38,18.0,3297.321,34.25
39,27.5,3297.458,34.25
40,18.0,3280.705,34.25
41,9.9,3280.049,34.25
42,31.7,1464.487,34.25
43,72.0,3062.77,34.25
44,17.0,3297.323,34.25
45,10.9,3307.632,34.25
46,16.2,3297.446,34.25
47,17.0,3297.491,34.25
48,18.0,3294.838,34.25
49,17.2,3294.732,34.25
50,8.0,1499.706,34.25
51,46.0,1796.23,34.25
52,65.7,3298.753,34.25
53,7.9,1464.387,34.25
54,38.0,3292.188,34.25
55,18.0,3292.575,34.25
56,8.9,3297.079,34.25
57,9.0,1648.042,34.25
58,14.1,1799.418,34.25
59,7.0,3284.003,34.25
60,9.9,3298.609,34.25
61,15.0,3297.472,34.25
62,21.6,3294.377,34.25
63,9.9,3306.569,34.25
