Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3299.951,36.0625
1,31.3,3277.897,36.0625
2,24.2,1574.924,36.0625
3,26.0,2781.581,36.0625
4,23.2,3245.894,36.0625
5,21.0,1489.886,36.0625
6,48.0,1383.542,36.0625
7,27.3,2383.867,36.0625
8,24.2,3303.213,36.0625
9,22.2,1571.421,36.0625
10,32.3,1649.74,36.0625
11,26.0,1604.925,36.0625
12,45.5,3305.084,36.0625
13,21.4,3299.211,36.0625
14,24.5,1558.179,36.0625
15,38.0,1904.062,36.0625
16,59.0,3298.329,36.0625
17,27.7,1523.504,36.0625
18,29.3,1656.197,36.0625
19,29.0,1664.469,36.0625
20,27.3,3294.924,36.0625
21,19.8,2202.751,36.0625
22,18.4,1469.876,36.0625
23,24.5,1688.267,36.0625
24,18.2,1661.53,36.0625
25,55.6,3315.859,36.0625
26,25.0,3253.695,36.0625
27,62.4,3296.731,36.0625
28,28.7,1648.481,36.0625
29,23.0,1720.782,36.0625
30,21.2,3294.079,36.0625
31,22.2,3154.495,36.0625
32,46.9,3253.618,36.0625
33,28.3,3300.069,36.0625
34,42.0,1783.076,36.0625
35,20.2,1735.817,36.0625
36,24.0,3201.524,36.0625
37,21.2,1800.877,36.0625
38,23.2,1570.616,36.0625
39,23.2,2664.14,36.0625
40,52.0,3254.354,36.0625
41,39.0,1737.688,36.0625
42,29.0,1755.662,36.0625
43,22.0,2032.832,36.0625
44,22.2,3202.31,36.0625
45,23.2,3276.687,36.0625
46,31.6,1722.97,36.0625
47,37.0,1713.115,36.0625
48,23.0,3299.503,36.0625
49,23.8,2260.677,36.0625
50,40.0,1809.628,36.0625
51,26.0,3299.662,36.0625
52,23.0,3294.928,36.0625
53,26.3,2199.041,36.0625
54,44.4,1464.394,36.0625
55,10.1,3299.753,36.0625
56,27.7,1812.488,36.0625
57,18.2,3294.821,36.0625
58,20.2,3299.635,36.0625
59,24.0,3294.825,36.0625
60,18.0,2230.864,36.0625
61,15.2,3293.081,36.0625
62,43.0,3297.404,36.0625
63,10.1,3304.776,36.0625
