Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3290.959,35.9375
1,30.0,1667.816,35.9375
2,16.2,1474.146,35.9375
3,9.0,2915.983,35.9375
4,32.7,3243.788,35.9375
5,25.0,3306.536,35.9375
6,51.5,2188.8,35.9375
7,38.4,3267.389,35.9375
8,30.0,2502.746,35.9375
9,24.0,3303.878,35.9375
10,22.0,3118.265,35.9375
11,18.0,3297.728,35.9375
12,17.2,2767.405,35.9375
13,26.0,3242.604,35.9375
14,15.8,3030.71,35.9375
15,92.2,3272.445,35.9375
16,26.7,2868.244,35.9375
17,32.3,3236.715,35.9375
18,17.2,2216.549,35.9375
19,16.0,2269.176,35.9375
20,48.0,3279.792,35.9375
21,16.2,1456.072,35.9375
22,13.0,3203.483,35.9375
23,33.0,3269.664,35.9375
24,32.3,2733.157,35.9375
25,19.2,3240.913,35.9375
26,56.0,2934.995,35.9375
27,44.6,2272.539,35.9375
28,31.7,2245.464,35.9375
29,41.0,2236.399,35.9375
30,29.0,3252.582,35.9375
31,24.8,2144.391,35.9375
32,21.0,3291.057,35.9375
33,30.0,2308.191,35.9375
34,21.8,1372.6,35.9375
35,27.0,2904.027,35.9375
36,29.7,3294.985,35.9375
37,14.1,3248.998,35.9375
38,31.7,1875.428,35.9375
39,44.6,3287.463,35.9375
40,15.8,2488.864,35.9375
41,29.4,3297.747,35.9375
42,29.0,3268.324,35.9375
43,29.0,3283.011,35.9375
44,25.0,2761.377,35.9375
45,20.2,3297.453,35.9375
46,13.9,2129.692,35.9375
47,12.9,3293.074,35.9375
48,30.7,1706.195,35.9375
49,15.2,2067.67,35.9375
50,36.4,1835.939,35.9375
51,29.0,2264.095,35.9375
52,35.3,3252.906,35.9375
53,14.0,1466.407,35.9375
54,26.0,2366.65,35.9375
55,31.0,3288.744,35.9375
56,48.5,2725.067,35.9375
57,26.7,3291.17,35.9375
58,27.6,3259.303,35.9375
59,22.0,2266.298,35.9375
60,15.2,3160.584,35.9375
61,15.0,2486.427,35.9375
62,27.7,3242.729,35.9375
63,65.0,2146.312,35.9375
