Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.2,3299.683,35.125
1,13.0,3314.558,35.125
2,22.8,3300.038,35.125
3,13.1,3295.845,35.125
4,10.0,1464.47,35.125
5,7.1,3296.497,35.125
6,23.5,2070.212,35.125
7,18.4,3299.665,35.125
8,12.0,1649.531,35.125
9,20.0,3300.096,35.125
10,23.0,3299.7,35.125
11,21.0,3282.384,35.125
12,19.2,3300.089,35.125
13,18.8,3298.769,35.125
14,19.0,3300.08,35.125
15,19.8,3300.101,35.125
16,27.3,3300.078,35.125
17,25.7,1737.988,35.125
18,20.2,3268.523,35.125
19,56.0,2048.614,35.125
20,19.8,3300.078,35.125
21,19.8,3300.097,35.125
22,6.9,3293.806,35.125
23,60.6,3274.312,35.125
24,20.8,3293.201,35.125
25,18.2,3278.194,35.125
26,19.0,1647.726,35.125
27,22.0,3293.024,35.125
28,51.0,1649.83,35.125
29,18.0,3293.108,35.125
30,62.0,3280.924,35.125
31,21.8,3300.097,35.125
32,45.5,3289.439,35.125
33,22.0,3300.087,35.125
34,24.2,3279.088,35.125
35,22.0,3299.685,35.125
36,1.0,1459.487,35.125
37,91.0,3276.979,35.125
38,19.2,1469.597,35.125
39,15.8,3291.553,35.125
40,8.9,1723.246,35.125
41,25.0,3298.868,35.125
42,18.2,3299.662,35.125
43,34.7,3298.72,35.125
44,14.0,3298.77,35.125
45,24.0,3298.769,35.125
46,17.0,3298.607,35.125
47,19.0,3300.085,35.125
48,11.2,3299.439,35.125
49,17.0,2056.094,35.125
50,14.0,2060.043,35.125
51,48.0,3185.689,35.125
52,10.0,3293.151,35.125
53,10.0,3313.161,35.125
54,24.8,3292.451,35.125
55,13.7,3293.392,35.125
56,13.1,3307.212,35.125
57,11.1,3294.504,35.125
58,10.1,2220.905,35.125
59,23.0,3292.678,35.125
60,11.0,2225.921,35.125
61,11.1,3294.003,35.125
62,39.6,3302.207,35.125
63,9.0,3301.847,35.125
