Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,3103.056,34.75
1,20.8,3110.697,34.75
2,17.8,3092.315,34.75
3,18.0,3292.175,34.75
4,58.0,3259.812,34.75
5,39.6,1715.668,34.75
6,25.0,3296.035,34.75
7,18.8,1490.727,34.75
8,29.7,3113.353,34.75
9,15.8,3300.179,34.75
10,14.9,3303.09,34.75
11,15.7,1471.037,34.75
12,18.8,3299.615,34.75
13,14.9,3300.068,34.75
14,70.1,2220.431,34.75
15,36.3,3255.158,34.75
16,22.2,3009.848,34.75
17,16.8,2167.931,34.75
18,20.8,1487.678,34.75
19,21.8,1965.562,34.75
20,18.6,3039.189,34.75
21,13.7,2162.142,34.75
22,17.3,2459.031,34.75
23,18.8,3299.8,34.75
24,16.0,3303.122,34.75
25,17.0,3310.031,34.75
26,13.0,1865.104,34.75
27,19.8,3296.329,34.75
28,54.0,3309.762,34.75
29,44.0,3297.046,34.75
30,18.0,3298.289,34.75
31,20.0,1466.675,34.75
32,12.1,3022.354,34.75
33,16.8,3302.306,34.75
34,20.8,3095.423,34.75
35,16.8,3305.984,34.75
36,13.0,3306.216,34.75
37,23.8,1486.064,34.75
38,18.8,3296.099,34.75
39,12.6,2152.57,34.75
40,23.8,3116.102,34.75
41,13.9,3301.832,34.75
42,18.6,3296.13,34.75
43,12.0,1465.758,34.75
44,12.0,3289.957,34.75
45,17.6,3296.717,34.75
46,31.1,2313.547,34.75
47,16.8,3299.838,34.75
48,21.8,3047.125,34.75
49,14.0,2285.388,34.75
50,47.5,1498.5,34.75
51,16.8,1987.693,34.75
52,16.8,3300.622,34.75
53,17.6,3045.538,34.75
54,12.2,2284.594,34.75
55,17.8,3299.849,34.75
56,14.9,3029.305,34.75
57,13.9,3296.397,34.75
58,19.0,1466.327,34.75
59,37.4,3298.174,34.75
60,0.0,3289.691,34.75
61,0.0,3300.553,34.75
62,36.0,3295.889,34.75
63,19.2,1466.259,34.75
