Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3299.7,34.8125
1,21.8,3300.09,34.8125
2,12.9,3296.863,34.8125
3,23.0,3300.053,34.8125
4,67.0,3298.222,34.8125
5,28.0,3320.271,34.8125
6,25.3,1466.533,34.8125
7,20.0,2918.95,34.8125
8,18.0,3011.687,34.8125
9,21.8,3264.275,34.8125
10,27.0,3296.683,34.8125
11,20.0,3297.278,34.8125
12,16.0,3296.875,34.8125
13,27.0,3297.071,34.8125
14,21.0,3295.683,34.8125
15,14.9,3296.7,34.8125
16,35.6,2602.244,34.8125
17,14.0,2774.286,34.8125
18,30.0,3300.055,34.8125
19,23.0,3300.383,34.8125
20,28.7,3212.837,34.8125
21,28.0,2969.694,34.8125
22,20.8,3308.741,34.8125
23,22.0,3296.89,34.8125
24,22.5,3297.085,34.8125
25,17.2,1556.379,34.8125
26,25.3,3294.605,34.8125
27,21.2,3296.888,34.8125
28,37.0,3298.513,34.8125
29,23.0,3304.178,34.8125
30,12.7,3299.002,34.8125
31,57.4,2321.789,34.8125
32,67.7,3297.306,34.8125
33,46.9,3246.356,34.8125
34,27.7,3296.904,34.8125
35,18.2,3297.085,34.8125
36,38.0,3246.874,34.8125
37,26.0,3298.133,34.8125
38,24.0,1732.258,34.8125
39,19.0,3296.971,34.8125
40,21.0,2996.38,34.8125
41,22.0,3302.516,34.8125
42,17.2,3296.725,34.8125
43,12.0,3296.925,34.8125
44,22.2,3276.14,34.8125
45,20.0,3291.182,34.8125
46,12.0,3296.905,34.8125
47,20.0,3297.227,34.8125
48,17.0,2850.096,34.8125
49,69.7,3306.909,34.8125
50,17.2,3209.0,34.8125
51,17.0,3288.179,34.8125
52,17.0,3214.178,34.8125
53,15.8,3198.644,34.8125
54,15.0,3300.262,34.8125
55,47.0,3296.923,34.8125
56,14.1,3300.084,34.8125
57,17.8,2253.722,34.8125
58,25.5,3299.841,34.8125
59,22.4,3296.944,34.8125
60,16.0,3297.122,34.8125
61,24.0,3297.461,34.8125
62,46.5,3294.861,34.8125
63,14.0,3299.097,34.8125
