Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.15,1782.482,33.375,2
1,29.05,1796.4405000000002,33.375,2
2,6.6,1797.8365,33.375,2
3,9.6,1796.058,33.375,2
4,27.25,2464.3320000000003,33.375,2
5,9.1,1795.266,33.375,2
6,7.95,2160.2745,33.375,2
7,9.1,1725.2645,33.375,2
8,11.05,1499.5149999999999,33.375,2
9,7.0,1964.8665,33.375,2
10,6.05,2379.907,33.375,2
11,6.55,1648.467,33.375,2
12,7.0,1798.124,33.375,2
13,16.55,1649.404,33.375,2
14,29.85,2471.2705,33.375,2
15,25.65,1687.5175,33.375,2
16,9.6,1797.9479999999999,33.375,2
17,9.6,1789.1335,33.375,2
18,8.649999999999999,1718.3805,33.375,2
19,9.1,1721.49,33.375,2
20,11.05,2294.7535,33.375,2
21,8.55,1664.8745,33.375,2
22,9.05,2051.3925,33.375,2
23,8.7,1920.3674999999998,33.375,2
24,16.05,1499.157,33.375,2
25,7.6,1643.126,33.375,2
26,27.75,2375.2415,33.375,2
27,25.349999999999998,1898.8675,33.375,2
28,6.5,2284.0865,33.375,2
29,5.55,1649.071,33.375,2
30,8.0,2473.7485,33.375,2
31,13.05,1641.13,33.375,2
