Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.65,2960.4480000000003,34.5625,2
1,28.1,3294.721,34.5625,2
2,39.3,3305.9855,34.5625,2
3,27.400000000000002,3307.8115,34.5625,2
4,32.6,3295.9325,34.5625,2
5,29.0,3308.3395,34.5625,2
6,41.150000000000006,3301.014,34.5625,2
7,28.5,3312.8895,34.5625,2
8,21.85,2383.229,34.5625,2
9,30.6,2381.9955,34.5625,2
10,27.8,3304.199,34.5625,2
11,37.15,3303.934,34.5625,2
12,29.200000000000003,3318.0515,34.5625,2
13,15.350000000000001,3306.205,34.5625,2
14,28.1,2383.754,34.5625,2
15,46.2,1544.788,34.5625,2
16,28.05,3297.6785,34.5625,2
17,44.650000000000006,3297.819,34.5625,2
18,27.35,3299.6005,34.5625,2
19,41.1,3294.868,34.5625,2
20,65.35,3264.009,34.5625,2
21,43.150000000000006,3304.7495,34.5625,2
22,27.55,3297.1535,34.5625,2
23,28.1,3300.401,34.5625,2
24,27.55,2382.2709999999997,34.5625,2
25,20.85,2382.3715,34.5625,2
26,28.3,3298.527,34.5625,2
27,24.5,3300.9265,34.5625,2
28,12.05,3296.3795,34.5625,2
29,42.85,3291.2315,34.5625,2
30,12.55,2382.7475,34.5625,2
31,10.6,1700.8919999999998,34.5625,2
