Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,3304.312,34.875,2
1,10.05,2365.3795,34.875,2
2,10.0,2370.63,34.875,2
3,14.9,2392.267,34.875,2
4,11.0,2797.765,34.875,2
5,15.45,2999.4480000000003,34.875,2
6,9.6,2368.536,34.875,2
7,43.5,2698.2830000000004,34.875,2
8,33.75,3303.918,34.875,2
9,20.9,1838.487,34.875,2
10,20.4,2390.1845000000003,34.875,2
11,23.75,3279.2055,34.875,2
12,14.1,2708.333,34.875,2
13,22.5,1947.3719999999998,34.875,2
14,11.55,3290.6504999999997,34.875,2
15,19.9,3149.5215,34.875,2
16,40.0,3099.2515000000003,34.875,2
17,10.0,2173.0209999999997,34.875,2
18,17.9,2134.7625,34.875,2
19,10.5,3217.3644999999997,34.875,2
20,16.65,2932.5245,34.875,2
21,10.95,2064.5060000000003,34.875,2
22,14.45,1797.5185000000001,34.875,2
23,11.05,2554.3185000000003,34.875,2
24,14.4,3297.0024999999996,34.875,2
25,20.1,2562.2635,34.875,2
26,20.700000000000003,1798.7385,34.875,2
27,23.4,2849.4390000000003,34.875,2
28,20.0,2136.6265,34.875,2
29,20.1,1806.77,34.875,2
30,20.5,3295.562,34.875,2
31,42.35,3277.9584999999997,34.875,2
