Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1641.5504999999998,36.8125,2
1,16.15,2780.6234999999997,36.8125,2
2,20.9,3121.395,36.8125,2
3,17.4,2460.411,36.8125,2
4,19.3,1655.096,36.8125,2
5,22.6,2711.6375,36.8125,2
6,14.0,2536.379,36.8125,2
7,42.4,1645.7330000000002,36.8125,2
8,17.5,2479.5685,36.8125,2
9,17.15,3300.1459999999997,36.8125,2
10,12.3,3301.2715,36.8125,2
11,10.0,3308.294,36.8125,2
12,17.45,3301.2865,36.8125,2
13,26.5,2803.2915000000003,36.8125,2
14,22.8,2805.5115,36.8125,2
15,49.5,2471.7345,36.8125,2
16,35.3,2293.177,36.8125,2
17,17.9,2810.1585,36.8125,2
18,14.45,2296.0805,36.8125,2
19,19.0,2539.514,36.8125,2
20,18.5,1812.6390000000001,36.8125,2
21,24.2,2743.9845,36.8125,2
22,18.0,2797.57,36.8125,2
23,19.0,1901.531,36.8125,2
24,25.4,2561.7835,36.8125,2
25,15.6,3297.209,36.8125,2
26,53.4,3290.614,36.8125,2
27,15.5,3299.919,36.8125,2
28,15.35,3295.706,36.8125,2
29,15.5,2867.0299999999997,36.8125,2
30,21.9,3210.839,36.8125,2
31,1.5,2433.601,36.8125,2
