Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.7,1871.0720000000001,33.6875,2
1,12.5,3305.178,33.6875,2
2,12.9,2474.3825,33.6875,2
3,3.5,2382.941,33.6875,2
4,34.9,2714.2945,33.6875,2
5,12.5,3305.3334999999997,33.6875,2
6,12.05,3302.8154999999997,33.6875,2
7,3.0,2476.04,33.6875,2
8,46.300000000000004,3299.321,33.6875,2
9,22.0,2385.2105,33.6875,2
10,36.0,1779.395,33.6875,2
11,21.2,3304.0025,33.6875,2
12,12.5,3306.8230000000003,33.6875,2
13,13.4,3298.548,33.6875,2
14,2.5,1911.7649999999999,33.6875,2
15,9.6,2523.6845,33.6875,2
16,3.5,2254.9269999999997,33.6875,2
17,13.0,3299.706,33.6875,2
18,3.5,2469.751,33.6875,2
19,13.4,2383.986,33.6875,2
20,27.5,2749.5265,33.6875,2
21,14.0,3291.1515,33.6875,2
22,12.0,3300.533,33.6875,2
23,12.5,2467.7425,33.6875,2
24,18.05,3289.5205,33.6875,2
25,29.5,2382.2535,33.6875,2
26,23.4,2393.4875,33.6875,2
27,20.0,3295.115,33.6875,2
28,22.1,3304.8729999999996,33.6875,2
29,20.1,3303.2405,33.6875,2
30,23.0,2264.4895,33.6875,2
31,22.0,3297.057,33.6875,2
