Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2751.6679999999997,34.0,2
1,9.9,3165.031,34.0,2
2,28.7,3307.3785,34.0,2
3,13.6,1638.795,34.0,2
4,31.0,3280.4515,34.0,2
5,15.2,2501.618,34.0,2
6,13.05,3162.272,34.0,2
7,14.4,3300.8035,34.0,2
8,14.0,2420.534,34.0,2
9,18.7,3299.2975,34.0,2
10,21.1,3112.1075,34.0,2
11,18.2,3300.0875,34.0,2
12,13.1,2595.2625,34.0,2
13,16.6,2755.245,34.0,2
14,19.6,2628.2295,34.0,2
15,35.8,3286.9545,34.0,2
16,18.7,3300.0755,34.0,2
17,15.6,2487.0190000000002,34.0,2
18,18.55,3295.6904999999997,34.0,2
19,32.05,1838.8960000000002,34.0,2
20,14.850000000000001,3292.6965,34.0,2
21,13.05,3236.9995,34.0,2
22,12.75,2494.1835,34.0,2
23,13.35,3295.141,34.0,2
24,18.0,2533.4804999999997,34.0,2
25,26.95,3292.5725,34.0,2
26,16.5,2748.4875,34.0,2
27,15.55,3303.3095,34.0,2
28,15.350000000000001,3215.3355,34.0,2
29,18.6,2750.62,34.0,2
30,18.6,3272.2664999999997,34.0,2
31,29.5,3295.8410000000003,34.0,2
