Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2401.687,34.5625,2
1,7.5,3292.292,34.5625,2
2,5.6,2476.7275,34.5625,2
3,12.649999999999999,2404.585,34.5625,2
4,25.65,2379.5635,34.5625,2
5,5.6,2460.7745,34.5625,2
6,5.05,2472.3244999999997,34.5625,2
7,9.5,2307.5195000000003,34.5625,2
8,9.5,3281.053,34.5625,2
9,12.6,3184.5915,34.5625,2
10,22.05,3177.0969999999998,34.5625,2
11,10.05,2789.1625000000004,34.5625,2
12,8.05,3126.957,34.5625,2
13,38.0,3120.8375,34.5625,2
14,36.0,3177.4179999999997,34.5625,2
15,12.05,2683.9405,34.5625,2
16,6.55,2707.6435,34.5625,2
17,8.05,3215.1454999999996,34.5625,2
18,8.55,2403.558,34.5625,2
19,6.55,2475.0744999999997,34.5625,2
20,34.05,2356.5144999999998,34.5625,2
21,10.0,2405.0425,34.5625,2
22,9.1,2402.605,34.5625,2
23,6.1,2378.532,34.5625,2
24,12.95,3185.313,34.5625,2
25,9.5,3285.9595,34.5625,2
26,12.8,3198.73,34.5625,2
27,12.95,3127.867,34.5625,2
28,29.45,3047.492,34.5625,2
29,15.05,3051.876,34.5625,2
30,11.8,3201.587,34.5625,2
31,12.95,3128.1904999999997,34.5625,2
