Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2665.7305,33.8125,2
1,17.2,2654.5265,33.8125,2
2,19.25,2660.4665,33.8125,2
3,19.0,2698.1435,33.8125,2
4,16.6,2668.466,33.8125,2
5,41.65,2327.9,33.8125,2
6,38.65,2775.547,33.8125,2
7,20.25,2590.222,33.8125,2
8,24.1,3088.2965,33.8125,2
9,21.299999999999997,2858.867,33.8125,2
10,25.3,3089.1585,33.8125,2
11,27.25,2705.2709999999997,33.8125,2
12,20.4,2929.094,33.8125,2
13,16.15,2838.5155,33.8125,2
14,18.6,2654.807,33.8125,2
15,14.05,2675.957,33.8125,2
16,16.05,2502.1045000000004,33.8125,2
17,16.4,2324.9115,33.8125,2
18,15.5,2510.3265,33.8125,2
19,15.5,2420.2365,33.8125,2
20,16.25,2816.866,33.8125,2
21,18.4,2322.246,33.8125,2
22,24.9,2782.3205,33.8125,2
23,20.0,2325.745,33.8125,2
24,18.2,2864.7445,33.8125,2
25,19.1,3095.307,33.8125,2
26,36.75,3072.3320000000003,33.8125,2
27,20.5,2871.4665,33.8125,2
28,18.0,2933.0135,33.8125,2
29,21.7,3003.7695,33.8125,2
30,22.2,2699.95,33.8125,2
31,38.9,3020.4804999999997,33.8125,2
