Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.45,1839.094,34.0,2
1,25.45,2473.384,34.0,2
2,7.45,1797.2350000000001,34.0,2
3,4.4,1648.4535,34.0,2
4,4.0,1648.343,34.0,2
5,8.4,1498.8049999999998,34.0,2
6,11.95,1798.5794999999998,34.0,2
7,12.350000000000001,1791.9265,34.0,2
8,9.95,1648.635,34.0,2
9,30.7,2380.7309999999998,34.0,2
10,7.9,2476.736,34.0,2
11,10.45,1798.547,34.0,2
12,17.0,1498.7125,34.0,2
13,13.4,1797.3805,34.0,2
14,11.45,1797.6354999999999,34.0,2
15,5.55,1647.271,34.0,2
16,13.3,2326.4435000000003,34.0,2
17,8.0,2622.3355,34.0,2
18,8.45,2074.2765,34.0,2
19,33.7,1647.4270000000001,34.0,2
20,12.850000000000001,1648.4755,34.0,2
21,8.0,1497.3915000000002,34.0,2
22,7.95,2128.7715,34.0,2
23,4.0,1815.5725000000002,34.0,2
24,30.8,1649.8580000000002,34.0,2
25,8.55,2384.603,34.0,2
26,44.4,2471.1085,34.0,2
27,8.45,1858.4155,34.0,2
28,4.0,1498.4615,34.0,2
29,11.45,2044.3635,34.0,2
30,4.0,2031.2355,34.0,2
31,8.0,1738.3110000000001,34.0,2
