Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.7,2272.714,33.6875
1,3.0,1469.43,33.6875
2,2.0,3300.084,33.6875
3,22.8,3310.272,33.6875
4,22.8,3301.373,33.6875
5,2.0,1647.392,33.6875
6,3.0,3300.517,33.6875
7,3.0,1465.365,33.6875
8,21.6,2203.374,33.6875
9,48.0,3225.215,33.6875
10,21.8,3299.585,33.6875
11,3.0,3311.082,33.6875
12,16.0,3305.64,33.6875
13,7.9,3299.991,33.6875
14,2.0,3305.026,33.6875
15,3.0,1647.054,33.6875
16,23.0,3300.042,33.6875
17,69.7,3298.6,33.6875
18,24.0,1469.662,33.6875
19,19.8,3300.759,33.6875
20,45.0,1490.341,33.6875
21,26.3,2068.449,33.6875
22,22.0,3301.983,33.6875
23,20.0,3306.022,33.6875
24,17.0,3306.165,33.6875
25,8.1,3307.481,33.6875
26,3.0,3299.724,33.6875
27,24.0,3297.372,33.6875
28,0.0,2343.824,33.6875
29,4.0,1479.706,33.6875
30,16.0,3302.104,33.6875
31,3.0,1745.265,33.6875
32,2.0,3030.658,33.6875
33,3.0,1479.196,33.6875
34,23.0,3297.542,33.6875
35,3.0,3301.87,33.6875
36,3.0,3293.272,33.6875
37,3.0,1646.23,33.6875
38,23.8,3303.911,33.6875
39,2.0,1464.061,33.6875
40,52.0,2197.924,33.6875
41,2.0,3301.129,33.6875
42,3.0,3289.543,33.6875
43,24.0,3292.76,33.6875
44,2.0,3302.067,33.6875
45,22.2,3298.999,33.6875
46,21.0,3288.671,33.6875
47,3.0,1646.814,33.6875
48,23.2,3297.483,33.6875
49,11.1,3281.558,33.6875
50,1.0,1466.627,33.6875
51,60.0,3297.88,33.6875
52,23.0,1492.423,33.6875
53,24.0,3294.552,33.6875
54,22.2,3295.625,33.6875
55,17.8,3294.605,33.6875
56,22.0,3305.084,33.6875
57,22.2,3304.662,33.6875
58,16.0,3306.045,33.6875
59,23.8,3300.436,33.6875
60,23.0,3048.721,33.6875
61,22.8,1480.258,33.6875
62,23.0,3302.335,33.6875
63,21.2,3291.779,33.6875
