Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3233.71,34.375
1,13.1,3300.683,34.375
2,13.9,3229.449,34.375
3,13.1,3300.084,34.375
4,15.0,3310.532,34.375
5,30.6,3301.101,34.375
6,16.0,3196.353,34.375
7,12.7,2344.703,34.375
8,14.9,3304.602,34.375
9,15.0,3300.084,34.375
10,33.3,1436.851,34.375
11,14.0,2598.595,34.375
12,11.0,3295.842,34.375
13,13.0,3288.928,34.375
14,74.0,3318.855,34.375
15,18.0,3233.737,34.375
16,29.3,3306.794,34.375
17,25.3,1999.877,34.375
18,62.9,3281.37,34.375
19,26.3,3300.09,34.375
20,23.2,3300.106,34.375
21,21.0,3305.69,34.375
22,30.3,3315.17,34.375
23,24.2,3300.09,34.375
24,32.0,1513.942,34.375
25,12.9,3298.32,34.375
26,23.5,3300.083,34.375
27,30.3,3307.741,34.375
28,28.6,3313.92,34.375
29,8.0,2209.899,34.375
30,22.2,3282.681,34.375
31,14.0,2502.251,34.375
32,13.0,3302.071,34.375
33,26.3,3229.179,34.375
34,14.9,3298.982,34.375
35,26.3,3280.892,34.375
36,15.8,3293.855,34.375
37,14.9,3204.306,34.375
38,8.0,3228.329,34.375
39,30.3,2008.615,34.375
40,20.8,3289.338,34.375
41,15.0,3293.346,34.375
42,14.1,1419.316,34.375
43,28.3,2628.906,34.375
44,25.0,3302.558,34.375
45,30.3,3303.105,34.375
46,15.8,3302.991,34.375
47,28.3,3221.97,34.375
48,24.2,3290.39,34.375
49,26.0,2005.719,34.375
50,18.4,3300.058,34.375
51,17.0,3300.072,34.375
52,54.5,3300.086,34.375
53,25.5,3299.496,34.375
54,24.5,3300.072,34.375
55,27.3,3300.071,34.375
56,6.9,2006.066,34.375
57,94.9,2867.322,34.375
58,12.1,3294.883,34.375
59,23.5,3300.083,34.375
60,25.3,3300.099,34.375
61,25.7,2210.054,34.375
62,8.9,3282.062,34.375
63,22.2,3288.575,34.375
