Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,2805.723,36.125,2
1,24.4,3309.005,36.125,2
2,31.25,3000.9665,36.125,2
3,23.65,2065.6665000000003,36.125,2
4,31.1,2534.533,36.125,2
5,24.9,2870.2664999999997,36.125,2
6,22.4,2719.7705,36.125,2
7,24.75,2912.8779999999997,36.125,2
8,51.5,2740.2264999999998,36.125,2
9,33.4,3288.2455,36.125,2
10,26.65,3066.4395,36.125,2
11,24.75,3086.1085000000003,36.125,2
12,26.0,2464.48,36.125,2
13,22.65,3054.577,36.125,2
14,39.0,3066.7524999999996,36.125,2
15,26.5,2756.189,36.125,2
16,20.0,2828.0744999999997,36.125,2
17,42.3,3282.81,36.125,2
18,20.35,2411.3815000000004,36.125,2
19,23.4,2529.0865,36.125,2
20,48.3,2693.831,36.125,2
21,20.8,2735.0254999999997,36.125,2
22,22.9,2875.7434999999996,36.125,2
23,21.4,2821.1875,36.125,2
24,23.3,2748.6525,36.125,2
25,28.1,3222.7754999999997,36.125,2
26,41.3,3016.087,36.125,2
27,30.6,3032.8855,36.125,2
28,25.1,2622.221,36.125,2
29,41.1,2813.1145,36.125,2
30,17.35,3030.7675,36.125,2
31,27.35,2806.099,36.125,2
