Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2397.364,34.8125,2
1,21.6,2979.4835,34.8125,2
2,19.6,3297.4775,34.8125,2
3,46.55,3294.9745000000003,34.8125,2
4,21.1,3304.3824999999997,34.8125,2
5,41.5,2846.2355,34.8125,2
6,19.7,3297.369,34.8125,2
7,24.25,3297.31,34.8125,2
8,34.25,2313.5145,34.8125,2
9,14.649999999999999,3282.9945,34.8125,2
10,35.6,3297.4004999999997,34.8125,2
11,33.7,3300.2129999999997,34.8125,2
12,13.75,2659.261,34.8125,2
13,13.55,2750.5485,34.8125,2
14,21.0,3294.2535,34.8125,2
15,13.0,2749.4635,34.8125,2
16,20.4,2512.4125,34.8125,2
17,21.2,3303.2605000000003,34.8125,2
18,22.6,3297.465,34.8125,2
19,33.35,3293.666,34.8125,2
20,25.25,3300.6745,34.8125,2
21,39.6,2850.0055,34.8125,2
22,20.799999999999997,3295.852,34.8125,2
23,37.4,3297.299,34.8125,2
24,21.2,2417.3135,34.8125,2
25,36.7,2848.684,34.8125,2
26,18.2,3291.033,34.8125,2
27,17.75,3303.4300000000003,34.8125,2
28,12.649999999999999,2695.0370000000003,34.8125,2
29,18.1,2748.24,34.8125,2
30,18.1,3300.002,34.8125,2
31,47.25,2747.6045000000004,34.8125,2
