Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,2382.5875,34.8125,2
1,13.1,1784.416,34.8125,2
2,13.149999999999999,3308.5665,34.8125,2
3,11.6,2145.8315000000002,34.8125,2
4,11.5,2445.9565000000002,34.8125,2
5,10.7,3311.968,34.8125,2
6,28.75,3211.9205,34.8125,2
7,37.699999999999996,3308.0125,34.8125,2
8,34.35,3289.313,34.8125,2
9,9.05,2755.5649999999996,34.8125,2
10,9.05,2383.651,34.8125,2
11,5.55,2382.4990000000003,34.8125,2
12,30.25,2464.3015,34.8125,2
13,4.0,2480.169,34.8125,2
14,27.25,3302.736,34.8125,2
15,33.9,2764.246,34.8125,2
16,11.1,2382.994,34.8125,2
17,9.95,1849.11,34.8125,2
18,17.05,3294.8424999999997,34.8125,2
19,38.85,2379.667,34.8125,2
20,12.1,2396.675,34.8125,2
21,17.45,3298.3125,34.8125,2
22,11.6,3209.2315,34.8125,2
23,7.55,3300.559,34.8125,2
24,11.6,3295.2934999999998,34.8125,2
25,12.55,2754.1705,34.8125,2
26,38.949999999999996,2366.417,34.8125,2
27,12.55,2382.284,34.8125,2
28,9.55,2473.8445,34.8125,2
29,5.0,2479.2825000000003,34.8125,2
30,11.6,3297.642,34.8125,2
31,7.1499999999999995,3282.0299999999997,34.8125,2
