Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.3,3230.9175,34.75,2
1,44.5,1869.223,34.75,2
2,18.0,3218.977,34.75,2
3,14.75,3209.85,34.75,2
4,42.15,3270.3495,34.75,2
5,19.1,3132.46,34.75,2
6,13.1,3216.9615000000003,34.75,2
7,12.6,2839.5985,34.75,2
8,18.75,3058.882,34.75,2
9,18.0,3248.8075,34.75,2
10,14.95,3163.892,34.75,2
11,15.7,3098.9269999999997,34.75,2
12,14.65,3151.774,34.75,2
13,15.7,3153.9035,34.75,2
14,41.1,3162.6975,34.75,2
15,29.2,2389.6205,34.75,2
16,16.3,3163.8824999999997,34.75,2
17,4.55,1840.5045,34.75,2
18,16.0,3137.7885,34.75,2
19,17.0,3116.4355,34.75,2
20,29.0,3190.0860000000002,34.75,2
21,16.6,3221.3540000000003,34.75,2
22,15.6,3211.607,34.75,2
23,15.55,2759.6090000000004,34.75,2
24,17.9,3156.125,34.75,2
25,17.55,3287.8855000000003,34.75,2
26,16.95,3171.2805,34.75,2
27,16.6,2487.2905,34.75,2
28,7.05,3299.542,34.75,2
29,30.75,3170.282,34.75,2
30,28.6,3172.7200000000003,34.75,2
31,13.149999999999999,2381.6835,34.75,2
