Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.150000000000002,3277.51,35.5625,2
1,35.3,3248.657,35.5625,2
2,34.7,2455.3424999999997,35.5625,2
3,33.0,2291.4645,35.5625,2
4,35.5,3244.549,35.5625,2
5,32.3,3299.573,35.5625,2
6,33.0,3299.2585,35.5625,2
7,53.900000000000006,3303.182,35.5625,2
8,29.75,3271.4355,35.5625,2
9,36.05,2383.324,35.5625,2
10,43.9,2089.5525,35.5625,2
11,32.55,2754.989,35.5625,2
12,61.449999999999996,2591.0725,35.5625,2
13,44.05,2240.6755000000003,35.5625,2
14,31.599999999999998,3307.2920000000004,35.5625,2
15,37.7,2385.474,35.5625,2
16,34.7,2701.8725,35.5625,2
17,36.95,3295.898,35.5625,2
18,41.2,2813.9359999999997,35.5625,2
19,34.2,2741.7925,35.5625,2
20,35.45,3178.487,35.5625,2
21,41.5,3271.9044999999996,35.5625,2
22,32.85,3300.2415,35.5625,2
23,33.85,3298.2095,35.5625,2
24,33.0,3282.831,35.5625,2
25,36.95,2378.4565,35.5625,2
26,32.8,2352.5445,35.5625,2
27,36.8,2754.0635,35.5625,2
28,27.45,2369.9155,35.5625,2
29,30.349999999999998,1941.533,35.5625,2
30,53.65,3299.654,35.5625,2
31,58.3,2381.6279999999997,35.5625,2
