Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,2813.3905,35.1875,2
1,40.7,3296.4139999999998,35.1875,2
2,34.35,3302.7065000000002,35.1875,2
3,22.45,2757.1055,35.1875,2
4,23.2,3299.339,35.1875,2
5,20.6,2732.821,35.1875,2
6,21.6,3305.5325000000003,35.1875,2
7,23.85,3308.2169999999996,35.1875,2
8,21.9,1865.154,35.1875,2
9,40.15,3293.6155,35.1875,2
10,18.35,3303.6645,35.1875,2
11,22.6,3248.5915,35.1875,2
12,16.85,3308.6324999999997,35.1875,2
13,24.65,2553.3365000000003,35.1875,2
14,35.35,2478.2825000000003,35.1875,2
15,28.6,3286.8509999999997,35.1875,2
16,23.75,2841.0695,35.1875,2
17,38.7,3300.065,35.1875,2
18,42.4,3301.889,35.1875,2
19,20.7,2749.585,35.1875,2
20,18.6,3299.1625,35.1875,2
21,37.0,2927.5235000000002,35.1875,2
22,22.05,3293.4584999999997,35.1875,2
23,21.85,3302.7065000000002,35.1875,2
24,17.7,1723.7865,35.1875,2
25,21.6,3298.39,35.1875,2
26,41.7,3299.6530000000002,35.1875,2
27,29.0,3306.187,35.1875,2
28,21.75,3304.3525,35.1875,2
29,43.65,2545.578,35.1875,2
30,11.0,2471.105,35.1875,2
31,16.1,3295.4365,35.1875,2
