Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2834.3475,33.8125,2
1,27.299999999999997,2574.056,33.8125,2
2,46.6,2619.007,33.8125,2
3,22.85,2118.013,33.8125,2
4,24.75,2354.7110000000002,33.8125,2
5,19.5,2185.692,33.8125,2
6,20.799999999999997,2652.2335000000003,33.8125,2
7,53.75,2755.4179999999997,33.8125,2
8,38.7,2873.1955,33.8125,2
9,23.6,2744.531,33.8125,2
10,20.5,3226.264,33.8125,2
11,22.0,3278.288,33.8125,2
12,25.1,2201.0535,33.8125,2
13,22.2,2758.497,33.8125,2
14,25.65,3295.4785,33.8125,2
15,28.65,2341.1639999999998,33.8125,2
16,19.5,2742.9570000000003,33.8125,2
17,26.15,2735.7214999999997,33.8125,2
18,20.7,2701.6994999999997,33.8125,2
19,18.6,2749.7219999999998,33.8125,2
20,13.5,2539.3925,33.8125,2
21,21.799999999999997,2748.509,33.8125,2
22,21.6,2646.645,33.8125,2
23,22.4,3292.372,33.8125,2
24,22.85,2446.737,33.8125,2
25,54.15,2759.065,33.8125,2
26,20.1,2296.027,33.8125,2
27,14.75,3295.6035,33.8125,2
28,19.5,2748.5765,33.8125,2
29,13.05,2774.624,33.8125,2
30,15.149999999999999,3295.45,33.8125,2
31,23.6,2771.2709999999997,33.8125,2
