Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.25,1930.065,35.6875,2
1,26.05,2774.633,35.6875,2
2,11.6,1829.4455,35.6875,2
3,18.5,2196.476,35.6875,2
4,27.4,2810.241,35.6875,2
5,26.0,1923.0545000000002,35.6875,2
6,47.2,2366.5805,35.6875,2
7,23.3,2336.3365000000003,35.6875,2
8,39.5,2765.246,35.6875,2
9,24.7,2346.708,35.6875,2
10,25.5,2753.8095,35.6875,2
11,15.05,3207.4245,35.6875,2
12,29.2,2474.601,35.6875,2
13,19.9,2383.219,35.6875,2
14,15.9,2475.189,35.6875,2
15,43.9,2764.691,35.6875,2
16,34.9,1910.1795,35.6875,2
17,17.5,2812.8895,35.6875,2
18,16.4,1902.0545,35.6875,2
19,24.9,2338.459,35.6875,2
20,25.25,3129.6585,35.6875,2
21,25.35,2320.3469999999998,35.6875,2
22,34.15,2596.239,35.6875,2
23,21.0,2546.475,35.6875,2
24,22.65,2808.282,35.6875,2
25,24.4,2383.4255000000003,35.6875,2
26,15.8,2635.3395,35.6875,2
27,11.0,3304.4449999999997,35.6875,2
28,13.95,2474.098,35.6875,2
29,35.0,2388.7415,35.6875,2
30,13.0,2469.1215,35.6875,2
31,13.0,2631.165,35.6875,2
