Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2681.0789999999997,36.0,2
1,35.0,3258.8875,36.0,2
2,24.65,3305.3450000000003,36.0,2
3,23.0,2891.5384999999997,36.0,2
4,17.6,2874.1855,36.0,2
5,20.5,2524.558,36.0,2
6,21.3,2524.9359999999997,36.0,2
7,18.6,2433.7749999999996,36.0,2
8,58.5,3290.0815000000002,36.0,2
9,33.3,2740.888,36.0,2
10,12.0,3309.2574999999997,36.0,2
11,21.6,3304.0975,36.0,2
12,17.95,2760.464,36.0,2
13,18.8,3310.447,36.0,2
14,40.9,3288.8045,36.0,2
15,19.85,2855.357,36.0,2
16,17.5,2670.8135,36.0,2
17,38.5,3299.314,36.0,2
18,41.85,3263.493,36.0,2
19,19.5,2866.2889999999998,36.0,2
20,14.649999999999999,2273.982,36.0,2
21,21.0,2343.1490000000003,36.0,2
22,18.5,2374.4245,36.0,2
23,18.4,2405.724,36.0,2
24,14.5,3298.6975,36.0,2
25,17.4,2749.807,36.0,2
26,39.0,3302.235,36.0,2
27,17.0,3212.9700000000003,36.0,2
28,17.9,2759.1985,36.0,2
29,33.05,3106.2295,36.0,2
30,12.05,3299.9485,36.0,2
31,11.55,2811.917,36.0,2
