Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.8,2167.2875,35.5,2
1,25.8,3288.0185,35.5,2
2,45.5,2384.806,35.5,2
3,28.5,3302.9264999999996,35.5,2
4,27.5,3308.3360000000002,35.5,2
5,35.65,3299.635,35.5,2
6,27.5,3306.5389999999998,35.5,2
7,41.65,3284.0150000000003,35.5,2
8,27.55,1885.0704999999998,35.5,2
9,28.450000000000003,2391.2925,35.5,2
10,20.299999999999997,2327.859,35.5,2
11,41.0,3297.659,35.5,2
12,26.15,2310.221,35.5,2
13,29.3,3304.3485,35.5,2
14,33.35,3300.819,35.5,2
15,39.3,3282.3315000000002,35.5,2
16,38.9,2379.549,35.5,2
17,25.5,3303.8175,35.5,2
18,28.0,2381.5105,35.5,2
19,26.6,3297.0145,35.5,2
20,25.35,3296.3895,35.5,2
21,42.1,3284.233,35.5,2
22,28.8,3298.5505000000003,35.5,2
23,24.6,3301.2965,35.5,2
24,50.0,1880.006,35.5,2
25,25.35,2384.199,35.5,2
26,22.15,2926.544,35.5,2
27,22.9,3243.005,35.5,2
28,27.5,2281.4425,35.5,2
29,33.45,3274.4115,35.5,2
30,45.5,3287.083,35.5,2
31,27.15,3302.6465,35.5,2
