Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,3307.6985,34.9375,2
1,40.4,3297.9120000000003,34.9375,2
2,17.65,3305.921,34.9375,2
3,17.7,3308.393,34.9375,2
4,20.0,3307.526,34.9375,2
5,18.6,2553.792,34.9375,2
6,22.2,3299.584,34.9375,2
7,19.0,3305.3695,34.9375,2
8,35.85,2741.775,34.9375,2
9,59.9,3296.0834999999997,34.9375,2
10,19.9,3296.9089999999997,34.9375,2
11,21.1,3303.5325000000003,34.9375,2
12,17.75,3305.944,34.9375,2
13,37.6,2389.2619999999997,34.9375,2
14,17.7,3266.7884999999997,34.9375,2
15,32.15,3302.718,34.9375,2
16,19.5,3286.1845,34.9375,2
17,38.2,3272.55,34.9375,2
18,18.6,3296.9880000000003,34.9375,2
19,19.6,3296.966,34.9375,2
20,20.3,3297.5950000000003,34.9375,2
21,18.1,2001.1779999999999,34.9375,2
22,58.349999999999994,3270.4269999999997,34.9375,2
23,18.5,3299.9515,34.9375,2
24,22.5,3299.4655000000002,34.9375,2
25,20.1,3299.9605,34.9375,2
26,19.9,3302.3835,34.9375,2
27,20.15,3302.0755,34.9375,2
28,20.1,3301.491,34.9375,2
29,23.75,2384.7129999999997,34.9375,2
30,42.75,2706.9215,34.9375,2
31,20.5,3302.228,34.9375,2
