Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2377.1455,35.625,2
1,37.5,2869.835,35.625,2
2,20.5,3299.4415,35.625,2
3,22.6,3305.7865,35.625,2
4,28.5,3225.0405,35.625,2
5,19.6,2399.8140000000003,35.625,2
6,20.5,3309.2105,35.625,2
7,18.5,3303.444,35.625,2
8,20.5,3238.248,35.625,2
9,22.0,3167.4629999999997,35.625,2
10,46.0,3304.7385000000004,35.625,2
11,16.6,3165.35,35.625,2
12,41.8,3304.0665,35.625,2
13,22.0,1989.649,35.625,2
14,22.0,2493.681,35.625,2
15,21.2,3302.242,35.625,2
16,24.35,2378.344,35.625,2
17,33.9,3294.0275,35.625,2
18,19.4,2777.9515,35.625,2
19,23.0,3291.888,35.625,2
20,49.6,3292.017,35.625,2
21,22.1,3297.299,35.625,2
22,25.0,3296.046,35.625,2
23,21.4,3291.8365,35.625,2
24,22.5,3281.5375,35.625,2
25,35.35,2683.4970000000003,35.625,2
26,26.7,3295.3365000000003,35.625,2
27,38.6,3286.4970000000003,35.625,2
28,36.1,3285.575,35.625,2
29,22.7,2179.968,35.625,2
30,25.65,2477.5595,35.625,2
31,13.6,3295.6485000000002,35.625,2
