Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3303.3185,34.9375,2
1,20.5,2425.0525,34.9375,2
2,25.1,2932.0985,34.9375,2
3,22.6,3250.6335,34.9375,2
4,25.75,2979.559,34.9375,2
5,25.15,2747.6059999999998,34.9375,2
6,21.5,3299.8365000000003,34.9375,2
7,13.1,3135.7145,34.9375,2
8,34.35,2313.42,34.9375,2
9,16.7,2745.134,34.9375,2
10,26.0,3271.39,34.9375,2
11,15.5,3308.3235,34.9375,2
12,25.5,2448.8555,34.9375,2
13,15.4,2832.7335000000003,34.9375,2
14,18.6,2426.1295,34.9375,2
15,18.5,2855.4004999999997,34.9375,2
16,18.1,3293.8945,34.9375,2
17,47.5,3255.398,34.9375,2
18,18.9,2890.114,34.9375,2
19,20.299999999999997,3276.9955,34.9375,2
20,46.05,2818.7585,34.9375,2
21,20.9,2745.134,34.9375,2
22,19.1,3302.4575000000004,34.9375,2
23,20.5,3287.862,34.9375,2
24,14.45,2282.5205,34.9375,2
25,51.35,2719.489,34.9375,2
26,7.6,3241.2155000000002,34.9375,2
27,18.6,3301.1525,34.9375,2
28,28.8,2470.4210000000003,34.9375,2
29,12.55,1631.0120000000002,34.9375,2
30,21.7,2477.923,34.9375,2
31,32.75,2806.6684999999998,34.9375,2
