Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,3299.8275,35.875,2
1,4.5,3022.029,35.875,2
2,25.6,3308.732,35.875,2
3,37.25,3293.898,35.875,2
4,51.55,3290.538,35.875,2
5,19.549999999999997,3301.3334999999997,35.875,2
6,12.6,3303.2815,35.875,2
7,33.4,3293.1059999999998,35.875,2
8,18.6,2737.036,35.875,2
9,21.0,3306.2855,35.875,2
10,11.0,3304.0389999999998,35.875,2
11,22.5,3300.9355,35.875,2
12,17.3,3297.032,35.875,2
13,22.35,3297.491,35.875,2
14,14.0,3295.4314999999997,35.875,2
15,25.75,2468.5785,35.875,2
16,13.6,3301.5245,35.875,2
17,22.9,3247.5285,35.875,2
18,17.0,3303.92,35.875,2
19,34.5,3288.5875,35.875,2
20,8.55,3297.7195,35.875,2
21,26.9,3299.8845,35.875,2
22,15.1,3297.067,35.875,2
23,27.85,3283.895,35.875,2
24,18.8,2317.724,35.875,2
25,33.9,3299.5964999999997,35.875,2
26,36.5,3298.6365,35.875,2
27,19.3,3296.9555,35.875,2
28,34.05,3287.47,35.875,2
29,15.25,3298.632,35.875,2
30,13.649999999999999,2970.4570000000003,35.875,2
31,2.0,2470.7985,35.875,2
