Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2749.1745,35.8125,2
1,45.05,2750.3005000000003,35.8125,2
2,21.65,3298.3289999999997,35.8125,2
3,25.549999999999997,3285.081,35.8125,2
4,21.75,2632.849,35.8125,2
5,22.9,2620.871,35.8125,2
6,19.700000000000003,2477.558,35.8125,2
7,20.5,2632.5185,35.8125,2
8,17.9,2293.7290000000003,35.8125,2
9,55.4,3052.1144999999997,35.8125,2
10,55.6,3287.6255,35.8125,2
11,25.9,2617.3665,35.8125,2
12,20.4,3301.129,35.8125,2
13,21.3,2341.758,35.8125,2
14,20.1,2751.1155,35.8125,2
15,25.0,3300.1115,35.8125,2
16,54.3,2734.6324999999997,35.8125,2
17,19.7,2741.946,35.8125,2
18,19.4,3296.4665,35.8125,2
19,19.65,3292.103,35.8125,2
20,21.3,2637.382,35.8125,2
21,18.3,2706.2415,35.8125,2
22,22.15,2473.513,35.8125,2
23,19.0,2635.3495000000003,35.8125,2
24,35.75,2366.1145,35.8125,2
25,28.549999999999997,3233.2855,35.8125,2
26,22.7,3299.9635,35.8125,2
27,20.4,2614.3605,35.8125,2
28,23.85,3291.8334999999997,35.8125,2
29,25.7,2163.062,35.8125,2
30,37.4,3019.876,35.8125,2
31,22.5,3295.3315000000002,35.8125,2
