Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2384.6035,35.8125,2
1,23.0,2379.8215,35.8125,2
2,43.0,2755.156,35.8125,2
3,34.7,1750.047,35.8125,2
4,39.1,2474.811,35.8125,2
5,23.1,2504.4175,35.8125,2
6,21.4,2506.9225,35.8125,2
7,22.25,2493.0370000000003,35.8125,2
8,41.5,2375.682,35.8125,2
9,40.7,2385.95,35.8125,2
10,23.0,1894.422,35.8125,2
11,40.5,1568.9855,35.8125,2
12,23.35,1926.7085,35.8125,2
13,28.4,2595.568,35.8125,2
14,36.15,1766.1195,35.8125,2
15,39.5,2741.196,35.8125,2
16,18.4,2555.2855,35.8125,2
17,16.5,2383.129,35.8125,2
18,20.5,2748.29,35.8125,2
19,18.9,1504.284,35.8125,2
20,43.85,2472.7439999999997,35.8125,2
21,20.1,3292.3445,35.8125,2
22,22.4,2664.732,35.8125,2
23,28.15,2518.4165000000003,35.8125,2
24,25.85,2370.9,35.8125,2
25,16.7,2390.8195,35.8125,2
26,23.0,1923.8674999999998,35.8125,2
27,17.7,2020.4595000000002,35.8125,2
28,20.8,2160.2635,35.8125,2
29,26.0,2429.652,35.8125,2
30,19.05,1557.4125,35.8125,2
31,44.7,2402.518,35.8125,2
