Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,1607.9405000000002,35.8125,2
1,20.0,2056.4525000000003,35.8125,2
2,36.2,2356.5515,35.8125,2
3,19.0,2181.5955,35.8125,2
4,21.3,2713.678,35.8125,2
5,19.200000000000003,1786.8690000000001,35.8125,2
6,22.200000000000003,2717.2725,35.8125,2
7,51.0,3035.4925000000003,35.8125,2
8,10.95,2267.4205,35.8125,2
9,32.25,2752.4799999999996,35.8125,2
10,18.0,2011.83,35.8125,2
11,16.0,2470.2264999999998,35.8125,2
12,31.8,1872.1705000000002,35.8125,2
13,16.65,2651.3905,35.8125,2
14,18.0,2678.5515,35.8125,2
15,39.8,2670.932,35.8125,2
16,11.0,1580.6165,35.8125,2
17,20.0,2090.124,35.8125,2
18,17.35,2186.8075,35.8125,2
19,16.95,1781.6705,35.8125,2
20,20.4,2757.677,35.8125,2
21,31.9,1810.7205,35.8125,2
22,21.0,3264.9719999999998,35.8125,2
23,19.5,3299.7545,35.8125,2
24,20.9,2159.751,35.8125,2
25,13.45,2745.3255,35.8125,2
26,10.05,1952.748,35.8125,2
27,27.0,2472.949,35.8125,2
28,12.850000000000001,1889.877,35.8125,2
29,42.300000000000004,3100.5609999999997,35.8125,2
30,38.6,2718.368,35.8125,2
31,14.5,2692.2619999999997,35.8125,2
