Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2743.548,35.625,2
1,28.25,3308.344,35.625,2
2,46.85,2307.8365,35.625,2
3,22.8,2210.9045,35.625,2
4,25.5,1925.4904999999999,35.625,2
5,45.3,2380.387,35.625,2
6,26.7,2801.2535,35.625,2
7,36.5,3294.232,35.625,2
8,25.9,2385.6395,35.625,2
9,32.1,2617.215,35.625,2
10,24.9,3237.4094999999998,35.625,2
11,29.0,3298.8045,35.625,2
12,33.5,2249.923,35.625,2
13,21.35,2501.8465,35.625,2
14,21.95,2495.306,35.625,2
15,23.4,2400.8500000000004,35.625,2
16,21.5,2752.569,35.625,2
17,22.75,3296.2905,35.625,2
18,18.9,2309.8525,35.625,2
19,17.4,2529.081,35.625,2
20,23.85,1921.824,35.625,2
21,15.7,2380.4445,35.625,2
22,21.9,2790.317,35.625,2
23,39.1,3297.3455000000004,35.625,2
24,45.8,2367.5985,35.625,2
25,40.7,2382.015,35.625,2
26,19.5,3078.798,35.625,2
27,37.7,3278.8685,35.625,2
28,19.5,1950.0915,35.625,2
29,14.5,3278.319,35.625,2
30,19.6,2986.4105,35.625,2
31,21.1,2808.0235000000002,35.625,2
