Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,3270.3779999999997,35.125,2
1,17.4,3296.8914999999997,35.125,2
2,19.4,2793.7929999999997,35.125,2
3,30.299999999999997,3234.318,35.125,2
4,22.1,3292.0985,35.125,2
5,22.6,3229.556,35.125,2
6,21.0,2377.0115,35.125,2
7,29.2,3262.8845,35.125,2
8,29.799999999999997,2456.871,35.125,2
9,20.65,1850.5115,35.125,2
10,40.55,3236.2365,35.125,2
11,19.6,3296.6635,35.125,2
12,34.9,3289.294,35.125,2
13,51.0,2384.4205,35.125,2
14,40.2,2383.528,35.125,2
15,21.6,3292.428,35.125,2
16,24.85,2791.0155000000004,35.125,2
17,22.0,3228.559,35.125,2
18,30.0,2766.0155,35.125,2
19,40.9,3290.804,35.125,2
20,48.25,3291.2775,35.125,2
21,20.2,3283.923,35.125,2
22,18.5,2795.2605000000003,35.125,2
23,21.75,3288.909,35.125,2
24,18.2,2741.1535000000003,35.125,2
25,21.5,2382.0585,35.125,2
26,24.9,3231.9715,35.125,2
27,21.5,2479.755,35.125,2
28,34.35,3297.593,35.125,2
29,19.6,2824.9535,35.125,2
30,32.5,2665.943,35.125,2
31,23.95,3298.5065,35.125,2
