Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2780.822,35.125,2
1,17.65,3155.714,35.125,2
2,17.75,2726.576,35.125,2
3,15.149999999999999,2933.3665,35.125,2
4,18.05,3311.647,35.125,2
5,47.45,2734.449,35.125,2
6,12.95,2667.6945,35.125,2
7,31.0,2919.1310000000003,35.125,2
8,13.7,3307.565,35.125,2
9,13.75,2380.4905,35.125,2
10,34.349999999999994,3290.6295,35.125,2
11,14.55,2798.173,35.125,2
12,22.65,3299.663,35.125,2
13,14.95,3309.367,35.125,2
14,11.1,3302.1075,35.125,2
15,15.5,3311.223,35.125,2
16,13.0,2745.383,35.125,2
17,18.299999999999997,2885.198,35.125,2
18,19.1,2752.0735,35.125,2
19,14.649999999999999,2878.0559999999996,35.125,2
20,17.1,3301.9635,35.125,2
21,27.9,2896.8385,35.125,2
22,16.5,3304.7335000000003,35.125,2
23,45.75,2851.566,35.125,2
24,44.85,3278.077,35.125,2
25,52.5,2358.3755,35.125,2
26,30.5,3298.608,35.125,2
27,15.0,2786.9225,35.125,2
28,13.45,3293.8175,35.125,2
29,9.0,3300.3635,35.125,2
30,14.5,3300.426,35.125,2
31,13.149999999999999,2701.9804999999997,35.125,2
