Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.95,3286.0095,34.375,2
1,16.0,2496.2455,34.375,2
2,23.9,2741.2070000000003,34.375,2
3,21.7,2800.7255,34.375,2
4,16.6,3294.892,34.375,2
5,16.55,2389.9435,34.375,2
6,19.7,3304.353,34.375,2
7,17.4,3303.334,34.375,2
8,38.3,2725.5415000000003,34.375,2
9,15.8,3279.4505,34.375,2
10,33.15,2094.0025,34.375,2
11,16.6,2774.6575000000003,34.375,2
12,21.0,3310.2070000000003,34.375,2
13,47.55,3305.3145,34.375,2
14,23.65,3309.1885,34.375,2
15,16.55,3303.5339999999997,34.375,2
16,40.4,3301.3824999999997,34.375,2
17,18.6,3299.5209999999997,34.375,2
18,12.15,3300.1310000000003,34.375,2
19,18.7,3296.8505,34.375,2
20,30.7,3279.6459999999997,34.375,2
21,13.4,2382.211,34.375,2
22,20.5,3299.1355,34.375,2
23,19.2,3302.837,34.375,2
24,21.1,2745.1985,34.375,2
25,17.4,3230.325,34.375,2
26,7.6,3286.9405,34.375,2
27,17.1,2782.7485,34.375,2
28,15.850000000000001,3296.063,34.375,2
29,15.65,3272.68,34.375,2
30,32.65,3296.7455,34.375,2
31,20.4,3295.895,34.375,2
