Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.45,3302.495,34.75,2
1,43.35,3315.0280000000002,34.75,2
2,13.6,2693.693,34.75,2
3,16.0,3302.0415000000003,34.75,2
4,7.95,2818.068,34.75,2
5,18.6,3286.5935,34.75,2
6,12.05,3304.4205,34.75,2
7,16.0,2373.3565,34.75,2
8,18.6,2773.8105,34.75,2
9,7.0,1709.8764999999999,34.75,2
10,50.25,3302.4120000000003,34.75,2
11,15.05,3303.1825,34.75,2
12,16.15,3307.567,34.75,2
13,35.85,3297.245,34.75,2
14,16.0,3309.0705,34.75,2
15,32.35,1499.6595,34.75,2
16,13.95,3305.2895,34.75,2
17,10.1,3301.048,34.75,2
18,21.0,2509.59,34.75,2
19,8.9,3297.536,34.75,2
20,16.45,3296.7160000000003,34.75,2
21,10.45,3299.3835,34.75,2
22,11.649999999999999,3292.7709999999997,34.75,2
23,48.85,2660.3955,34.75,2
24,8.95,3089.2505,34.75,2
25,15.05,1905.0825,34.75,2
26,11.95,3296.75,34.75,2
27,18.4,3300.1865,34.75,2
28,14.45,3305.0074999999997,34.75,2
29,17.85,3298.6679999999997,34.75,2
30,9.55,3295.7405,34.75,2
31,14.1,1460.339,34.75,2
