Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.0,3271.7725,35.0625,2
1,18.6,3070.5685000000003,35.0625,2
2,36.8,2478.684,35.0625,2
3,17.8,3263.047,35.0625,2
4,27.2,2738.7525,35.0625,2
5,17.1,1962.2215,35.0625,2
6,15.6,2357.0555000000004,35.0625,2
7,19.1,2466.7845,35.0625,2
8,29.200000000000003,3291.9975,35.0625,2
9,19.0,2302.353,35.0625,2
10,20.25,2962.4315,35.0625,2
11,38.5,2729.937,35.0625,2
12,19.0,1850.441,35.0625,2
13,22.5,2800.6364999999996,35.0625,2
14,19.7,3287.142,35.0625,2
15,33.15,2701.2445,35.0625,2
16,20.0,3271.2295,35.0625,2
17,15.25,2278.7985,35.0625,2
18,16.5,3258.5195,35.0625,2
19,15.55,2779.615,35.0625,2
20,38.0,2734.2785,35.0625,2
21,19.0,1967.484,35.0625,2
22,15.0,3066.7285,35.0625,2
23,52.9,2461.4055,35.0625,2
24,36.35,3265.8855000000003,35.0625,2
25,17.2,2541.2439999999997,35.0625,2
26,18.1,2828.0915,35.0625,2
27,16.9,2834.217,35.0625,2
28,17.6,3248.2709999999997,35.0625,2
29,18.1,3252.108,35.0625,2
30,40.85,3276.7085,35.0625,2
31,18.9,2643.8365,35.0625,2
