Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.799999999999997,2407.5945,35.9375,2
1,20.2,2903.974,35.9375,2
2,18.05,3305.7815,35.9375,2
3,18.6,3300.6205,35.9375,2
4,39.75,3177.6994999999997,35.9375,2
5,18.6,2895.4035,35.9375,2
6,38.0,3301.441,35.9375,2
7,23.6,3300.834,35.9375,2
8,21.5,2470.7675,35.9375,2
9,22.7,3238.7915000000003,35.9375,2
10,20.1,2445.0895,35.9375,2
11,20.0,2818.3775,35.9375,2
12,19.2,2412.398,35.9375,2
13,53.5,2272.334,35.9375,2
14,45.300000000000004,3103.3095,35.9375,2
15,60.0,3267.4425,35.9375,2
16,20.4,3296.8365000000003,35.9375,2
17,19.0,3289.624,35.9375,2
18,19.1,3297.422,35.9375,2
19,21.5,3292.197,35.9375,2
20,41.5,3296.7309999999998,35.9375,2
21,23.4,3298.6915,35.9375,2
22,35.2,3276.1695,35.9375,2
23,20.700000000000003,3292.6234999999997,35.9375,2
24,20.9,2113.8555,35.9375,2
25,45.0,3270.898,35.9375,2
26,22.65,3302.6499999999996,35.9375,2
27,18.6,3297.2974999999997,35.9375,2
28,22.1,2860.572,35.9375,2
29,18.35,1818.8185,35.9375,2
30,20.2,3300.4685,35.9375,2
31,17.1,3298.6275,35.9375,2
