Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2664.216,36.6875,2
1,27.15,2154.924,36.6875,2
2,41.9,2729.6195,36.6875,2
3,20.700000000000003,3299.913,36.6875,2
4,21.4,2668.129,36.6875,2
5,20.2,2945.4525,36.6875,2
6,21.9,2920.8015,36.6875,2
7,23.05,2001.6985,36.6875,2
8,34.0,3295.763,36.6875,2
9,19.9,2010.7885,36.6875,2
10,47.5,2772.365,36.6875,2
11,23.0,3293.4215,36.6875,2
12,23.9,2659.188,36.6875,2
13,43.35,3297.4345,36.6875,2
14,21.45,3305.948,36.6875,2
15,33.6,2729.2219999999998,36.6875,2
16,22.4,2665.6279999999997,36.6875,2
17,21.5,2034.311,36.6875,2
18,15.1,2778.901,36.6875,2
19,19.9,3287.221,36.6875,2
20,22.6,2721.555,36.6875,2
21,46.45,3299.7145,36.6875,2
22,28.25,2789.0755,36.6875,2
23,18.5,2017.8305,36.6875,2
24,19.1,3249.4719999999998,36.6875,2
25,19.9,1803.7915,36.6875,2
26,12.350000000000001,2456.149,36.6875,2
27,18.4,3295.5145,36.6875,2
28,17.0,2660.38,36.6875,2
29,13.4,3293.897,36.6875,2
30,49.1,3297.239,36.6875,2
31,19.4,2650.869,36.6875,2
