Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2743.7865,35.5,2
1,22.85,3266.178,35.5,2
2,18.2,3308.272,35.5,2
3,44.35,3268.471,35.5,2
4,27.0,2978.2255,35.5,2
5,21.6,3240.737,35.5,2
6,35.9,3248.4700000000003,35.5,2
7,39.35,2836.8424999999997,35.5,2
8,23.0,2802.495,35.5,2
9,37.05,3296.38,35.5,2
10,23.1,2381.516,35.5,2
11,39.75,3294.232,35.5,2
12,25.75,3267.116,35.5,2
13,13.05,3307.3225,35.5,2
14,34.95,3294.227,35.5,2
15,28.65,3264.4745000000003,35.5,2
16,15.95,3111.887,35.5,2
17,20.5,2513.241,35.5,2
18,17.85,3250.986,35.5,2
19,23.5,3265.6465,35.5,2
20,20.2,2972.5175,35.5,2
21,18.2,3278.259,35.5,2
22,38.8,3278.496,35.5,2
23,43.15,3259.334,35.5,2
24,27.35,2390.484,35.5,2
25,42.95,3286.209,35.5,2
26,20.2,3006.3835,35.5,2
27,18.5,2587.0455,35.5,2
28,21.1,3265.9359999999997,35.5,2
29,20.5,3253.072,35.5,2
30,23.6,3292.9905,35.5,2
31,22.1,3230.4610000000002,35.5,2
