Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.2,2728.5025,34.25,2
1,23.5,2718.1985,34.25,2
2,27.75,2213.214,34.25,2
3,26.7,2904.7075,34.25,2
4,22.2,2362.921,34.25,2
5,22.0,2836.7775,34.25,2
6,11.05,2753.5615,34.25,2
7,19.1,2655.42,34.25,2
8,33.3,2383.1525,34.25,2
9,21.5,1893.6080000000002,34.25,2
10,19.7,2759.2645,34.25,2
11,15.899999999999999,2404.2765,34.25,2
12,55.8,3291.341,34.25,2
13,19.799999999999997,2455.9835000000003,34.25,2
14,19.3,3309.7,34.25,2
15,16.15,2357.8795,34.25,2
16,17.2,2750.1045,34.25,2
17,23.0,2721.2215,34.25,2
18,19.5,2124.6145,34.25,2
19,17.6,2390.2165,34.25,2
20,18.9,2355.3085,34.25,2
21,23.65,2746.9094999999998,34.25,2
22,49.5,2723.675,34.25,2
23,18.7,2714.0175,34.25,2
24,28.9,2367.758,34.25,2
25,15.149999999999999,3303.5874999999996,34.25,2
26,20.1,2989.0515,34.25,2
27,11.0,2776.014,34.25,2
28,14.05,3291.578,34.25,2
29,19.8,2126.2960000000003,34.25,2
30,17.7,3293.679,34.25,2
31,19.0,2765.4645,34.25,2
