Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,3010.9715,34.5625,2
1,23.4,2986.156,34.5625,2
2,47.449999999999996,3040.9305,34.5625,2
3,29.65,2987.181,34.5625,2
4,23.75,2979.397,34.5625,2
5,12.0,3000.237,34.5625,2
6,12.1,2180.5545,34.5625,2
7,22.2,2276.351,34.5625,2
8,34.45,3131.954,34.5625,2
9,24.75,2499.223,34.5625,2
10,20.9,3306.1615,34.5625,2
11,13.75,3302.1949999999997,34.5625,2
12,15.649999999999999,3306.748,34.5625,2
13,12.5,3302.7524999999996,34.5625,2
14,10.4,3302.4,34.5625,2
15,2.0,3309.9505,34.5625,2
16,19.5,3290.83,34.5625,2
17,16.5,2914.9445,34.5625,2
18,19.4,2962.1875,34.5625,2
19,10.6,3305.422,34.5625,2
20,15.05,3295.1335,34.5625,2
21,12.1,2606.4785,34.5625,2
22,20.35,2401.289,34.5625,2
23,21.0,2025.3625000000002,34.5625,2
24,2.0,2718.1365,34.5625,2
25,22.0,3300.1535,34.5625,2
26,12.1,3298.699,34.5625,2
27,21.95,3289.853,34.5625,2
28,39.5,3295.259,34.5625,2
29,13.6,3296.9465,34.5625,2
30,12.4,3299.166,34.5625,2
31,19.0,3303.0815000000002,34.5625,2
