Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,2065.9445,34.5625,2
1,12.05,3298.0005,34.5625,2
2,25.9,2661.251,34.5625,2
3,9.0,2605.15,34.5625,2
4,17.9,2576.8605,34.5625,2
5,23.35,3298.1535000000003,34.5625,2
6,10.55,2615.3945000000003,34.5625,2
7,16.1,3306.8095,34.5625,2
8,33.25,2387.573,34.5625,2
9,24.5,2124.8624999999997,34.5625,2
10,40.45,3302.2484999999997,34.5625,2
11,12.95,3288.926,34.5625,2
12,17.4,3306.7635,34.5625,2
13,9.5,2593.3900000000003,34.5625,2
14,32.3,3302.6915,34.5625,2
15,17.85,3288.788,34.5625,2
16,16.0,2305.3065,34.5625,2
17,55.5,3298.6835,34.5625,2
18,11.0,3294.0845,34.5625,2
19,14.65,2606.7845,34.5625,2
20,10.5,3295.7309999999998,34.5625,2
21,16.85,3296.3305,34.5625,2
22,15.7,2608.641,34.5625,2
23,16.1,2524.878,34.5625,2
24,16.5,2587.157,34.5625,2
25,5.55,2126.5879999999997,34.5625,2
26,6.0,3296.076,34.5625,2
27,36.4,3276.1400000000003,34.5625,2
28,9.95,3285.2155000000002,34.5625,2
29,11.5,2597.5460000000003,34.5625,2
30,16.6,3297.364,34.5625,2
31,21.55,3294.385,34.5625,2
