Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,2811.2085,36.0,2
1,25.25,3288.2865,36.0,2
2,41.8,3288.6145,36.0,2
3,27.25,2751.3575,36.0,2
4,24.1,3292.97,36.0,2
5,23.5,3288.612,36.0,2
6,20.5,2732.7235,36.0,2
7,48.5,3251.4195,36.0,2
8,27.25,1857.3715,36.0,2
9,22.5,3296.6935000000003,36.0,2
10,33.9,3291.88,36.0,2
11,46.85,3157.5789999999997,36.0,2
12,22.35,3135.0955,36.0,2
13,24.5,3164.975,36.0,2
14,18.0,2988.651,36.0,2
15,46.85,3297.5370000000003,36.0,2
16,24.1,2823.148,36.0,2
17,23.0,3274.353,36.0,2
18,29.200000000000003,3287.0519999999997,36.0,2
19,22.3,2734.4120000000003,36.0,2
20,34.5,3150.3945000000003,36.0,2
21,20.8,3289.5275,36.0,2
22,21.6,2748.0595,36.0,2
23,30.8,2815.815,36.0,2
24,36.9,2381.3115,36.0,2
25,40.35,3159.974,36.0,2
26,25.85,3163.8415,36.0,2
27,21.3,3292.2245000000003,36.0,2
28,38.4,3295.4345,36.0,2
29,24.1,3296.0145,36.0,2
30,13.55,3294.2695000000003,36.0,2
31,26.2,3293.8455,36.0,2
