Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2610.1025,35.625,2
1,9.5,2757.9645,35.625,2
2,18.5,2716.346,35.625,2
3,12.45,2790.1745,35.625,2
4,13.95,2642.9835000000003,35.625,2
5,10.7,2772.919,35.625,2
6,37.05,3066.033,35.625,2
7,15.5,2576.1865,35.625,2
8,36.85,2692.4004999999997,35.625,2
9,14.05,2382.176,35.625,2
10,13.5,2239.9139999999998,35.625,2
11,35.6,2747.382,35.625,2
12,14.899999999999999,3240.843,35.625,2
13,33.75,2795.9975,35.625,2
14,10.6,2693.9305,35.625,2
15,31.25,2749.9224999999997,35.625,2
16,17.4,2379.7690000000002,35.625,2
17,13.0,2383.276,35.625,2
18,43.9,2722.8985000000002,35.625,2
19,20.5,2399.5865,35.625,2
20,10.5,3298.771,35.625,2
21,14.6,2743.5784999999996,35.625,2
22,26.8,2720.072,35.625,2
23,21.5,2427.3959999999997,35.625,2
24,19.4,2408.5765,35.625,2
25,37.2,2382.8305,35.625,2
26,16.9,2405.7005,35.625,2
27,11.6,2749.8555,35.625,2
28,6.55,3301.1414999999997,35.625,2
29,26.75,2943.2070000000003,35.625,2
30,13.05,2749.8755,35.625,2
31,16.9,2743.1285,35.625,2
