Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2376.0205,33.8125,2
1,15.8,2373.6769999999997,33.8125,2
2,20.85,3307.12,33.8125,2
3,21.1,3158.9139999999998,33.8125,2
4,14.6,2567.165,33.8125,2
5,51.400000000000006,3294.2129999999997,33.8125,2
6,18.25,2459.4115,33.8125,2
7,13.55,3300.3585000000003,33.8125,2
8,18.6,2415.582,33.8125,2
9,35.5,2874.0895,33.8125,2
10,8.6,2787.893,33.8125,2
11,10.4,2823.43,33.8125,2
12,15.2,2438.3505,33.8125,2
13,16.6,2784.973,33.8125,2
14,12.15,2422.7345,33.8125,2
15,13.05,2489.0035,33.8125,2
16,18.5,2427.726,33.8125,2
17,13.149999999999999,2419.14,33.8125,2
18,17.65,2526.2425000000003,33.8125,2
19,13.6,3295.294,33.8125,2
20,22.8,2816.932,33.8125,2
21,14.05,3298.17,33.8125,2
22,23.75,2457.8925,33.8125,2
23,24.4,3288.452,33.8125,2
24,12.05,2436.342,33.8125,2
25,10.1,2791.978,33.8125,2
26,35.6,2864.511,33.8125,2
27,31.45,3291.3795,33.8125,2
28,13.15,2030.1025,33.8125,2
29,11.55,2783.239,33.8125,2
30,33.85,2412.4915,33.8125,2
31,16.05,2327.5205,33.8125,2
