Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.549999999999997,2954.029,35.6875,2
1,51.5,3300.0294999999996,35.6875,2
2,17.5,3309.5335,35.6875,2
3,20.1,2388.185,35.6875,2
4,16.65,3309.9489999999996,35.6875,2
5,33.55,2379.5745,35.6875,2
6,22.95,3310.803,35.6875,2
7,16.55,3299.52,35.6875,2
8,14.1,2382.0035,35.6875,2
9,53.5,2383.4155,35.6875,2
10,12.1,1715.0135,35.6875,2
11,25.75,2749.5285,35.6875,2
12,36.3,2408.2709999999997,35.6875,2
13,14.5,3305.1095,35.6875,2
14,11.5,2496.9025,35.6875,2
15,13.600000000000001,2062.2375,35.6875,2
16,26.950000000000003,3273.074,35.6875,2
17,30.799999999999997,3300.062,35.6875,2
18,17.6,3288.362,35.6875,2
19,17.9,2380.451,35.6875,2
20,18.25,3298.576,35.6875,2
21,18.7,2381.754,35.6875,2
22,20.1,3294.8365,35.6875,2
23,9.0,3296.7425,35.6875,2
24,14.65,2381.4094999999998,35.6875,2
25,15.05,2381.8005000000003,35.6875,2
26,36.0,1800.816,35.6875,2
27,20.0,2835.638,35.6875,2
28,15.4,2845.3145,35.6875,2
29,40.1,3294.202,35.6875,2
30,21.8,2876.6625,35.6875,2
31,18.0,2077.365,35.6875,2
