Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,3302.6275,34.9375,2
1,15.5,3305.0195000000003,34.9375,2
2,26.049999999999997,3302.1975,34.9375,2
3,16.95,3303.1715,34.9375,2
4,12.95,2724.6684999999998,34.9375,2
5,24.9,3312.0365,34.9375,2
6,50.6,3294.1075,34.9375,2
7,27.0,3314.6745,34.9375,2
8,34.5,3305.4205,34.9375,2
9,23.1,2406.44,34.9375,2
10,46.15,3277.6515,34.9375,2
11,33.0,3302.842,34.9375,2
12,21.6,3305.706,34.9375,2
13,23.1,3294.2075,34.9375,2
14,21.1,3305.876,34.9375,2
15,24.0,3303.4935,34.9375,2
16,15.45,3301.4705,34.9375,2
17,8.6,3300.2529999999997,34.9375,2
18,18.35,3298.601,34.9375,2
19,21.4,3295.3075,34.9375,2
20,53.45,2715.014,34.9375,2
21,24.35,3296.9915,34.9375,2
22,23.75,3264.7615,34.9375,2
23,12.45,3298.2985,34.9375,2
24,15.0,3299.7295,34.9375,2
25,37.0,2435.4795,34.9375,2
26,10.5,3299.8225,34.9375,2
27,17.6,3295.5295,34.9375,2
28,34.4,3296.7035,34.9375,2
29,16.4,3291.3154999999997,34.9375,2
30,15.5,3303.3154999999997,34.9375,2
31,26.3,2461.366,34.9375,2
