Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2388.3665,34.625,2
1,14.4,3303.594,34.625,2
2,47.35,2195.8225,34.625,2
3,18.1,2387.894,34.625,2
4,58.95,2384.9615000000003,34.625,2
5,19.6,3298.434,34.625,2
6,18.0,3297.809,34.625,2
7,19.4,3291.322,34.625,2
8,16.55,2387.7664999999997,34.625,2
9,15.350000000000001,3300.0225,34.625,2
10,50.25,3284.9754999999996,34.625,2
11,19.6,3310.7735000000002,34.625,2
12,21.7,3306.1360000000004,34.625,2
13,25.5,3299.0225,34.625,2
14,13.1,2470.294,34.625,2
15,43.15,3259.3765000000003,34.625,2
16,17.0,2379.6165,34.625,2
17,14.45,3295.7465,34.625,2
18,7.45,2473.248,34.625,2
19,12.45,2382.732,34.625,2
20,18.35,2380.84,34.625,2
21,21.8,3298.933,34.625,2
22,12.1,2483.6425,34.625,2
23,18.95,3294.835,34.625,2
24,33.0,1723.6315,34.625,2
25,17.9,2893.8875,34.625,2
26,19.1,2482.6705,34.625,2
27,16.4,2489.0625,34.625,2
28,44.3,2664.4139999999998,34.625,2
29,14.55,2686.8315000000002,34.625,2
30,10.95,1823.2395,34.625,2
31,19.1,2550.6675,34.625,2
