Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,3138.605,35.3125,2
1,30.4,2992.0029999999997,35.3125,2
2,33.2,2383.7655,35.3125,2
3,19.5,2310.0055,35.3125,2
4,20.05,2758.27,35.3125,2
5,14.1,2846.0575,35.3125,2
6,18.9,2861.317,35.3125,2
7,34.349999999999994,2871.0345,35.3125,2
8,21.2,3267.2375,35.3125,2
9,19.4,3256.4015,35.3125,2
10,22.1,1766.0535,35.3125,2
11,37.45,3298.3685,35.3125,2
12,44.65,3306.8135,35.3125,2
13,49.7,2752.4705,35.3125,2
14,34.05,2990.8725000000004,35.3125,2
15,19.0,2390.1465,35.3125,2
16,19.7,3293.8255,35.3125,2
17,45.849999999999994,2578.5065,35.3125,2
18,21.45,3302.2495,35.3125,2
19,20.9,2585.2124999999996,35.3125,2
20,19.15,2745.2885,35.3125,2
21,24.049999999999997,3267.1585,35.3125,2
22,22.4,3292.663,35.3125,2
23,21.15,3249.7250000000004,35.3125,2
24,19.1,2281.7725,35.3125,2
25,19.1,3166.7705,35.3125,2
26,19.8,1943.2125,35.3125,2
27,26.8,3299.9855,35.3125,2
28,22.1,3298.6670000000004,35.3125,2
29,18.2,2751.1385,35.3125,2
30,13.15,2791.4120000000003,35.3125,2
31,19.5,2386.129,35.3125,2
