Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.6,2294.47,34.4375
1,34.3,3043.982,34.4375
2,43.9,2174.19,34.4375
3,42.4,2675.607,34.4375
4,32.7,2773.826,34.4375
5,24.0,2326.963,34.4375
6,40.0,2816.805,34.4375
7,43.4,2782.611,34.4375
8,53.9,2883.068,34.4375
9,64.0,3287.221,34.4375
10,21.8,2507.756,34.4375
11,42.4,2542.648,34.4375
12,27.3,2816.204,34.4375
13,30.3,2502.115,34.4375
14,26.5,2160.563,34.4375
15,42.4,2674.738,34.4375
16,24.5,2660.686,34.4375
17,66.3,2355.987,34.4375
18,24.8,2793.07,34.4375
19,68.0,2879.97,34.4375
20,40.0,3274.671,34.4375
21,39.0,2783.764,34.4375
22,23.8,2838.32,34.4375
23,35.4,2437.174,34.4375
24,20.8,3270.673,34.4375
25,15.8,2483.12,34.4375
26,18.8,2443.411,34.4375
27,19.8,2733.583,34.4375
28,36.4,2636.439,34.4375
29,19.0,2403.424,34.4375
30,26.5,2410.563,34.4375
31,26.3,2639.557,34.4375
32,33.0,2756.844,34.4375
33,43.6,3039.594,34.4375
34,42.4,2707.08,34.4375
35,42.4,2679.885,34.4375
36,39.0,2778.558,34.4375
37,38.4,2706.051,34.4375
38,17.8,2478.758,34.4375
39,43.0,2777.683,34.4375
40,39.4,2882.313,34.4375
41,39.4,3299.455,34.4375
42,38.4,2812.468,34.4375
43,43.4,2541.456,34.4375
44,25.0,2502.367,34.4375
45,40.4,2817.062,34.4375
46,39.8,2703.202,34.4375
47,42.4,2678.9,34.4375
48,24.8,2656.306,34.4375
49,32.0,2780.794,34.4375
50,38.0,2347.393,34.4375
51,21.0,2709.589,34.4375
52,27.7,3284.407,34.4375
53,20.8,2744.446,34.4375
54,22.8,2832.694,34.4375
55,37.1,2718.294,34.4375
56,53.0,3282.51,34.4375
57,16.8,2778.456,34.4375
58,40.2,2722.654,34.4375
59,29.0,2876.886,34.4375
60,21.0,2632.953,34.4375
61,40.0,2756.266,34.4375
62,25.0,2801.065,34.4375
63,20.8,2640.452,34.4375
