Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3305.6234999999997,35.375,2
1,18.4,3304.9275,35.375,2
2,33.5,2589.4210000000003,35.375,2
3,33.45,3268.4035000000003,35.375,2
4,18.7,3227.9465,35.375,2
5,29.0,3306.7035,35.375,2
6,15.7,2860.714,35.375,2
7,15.75,2933.9355,35.375,2
8,12.6,1666.731,35.375,2
9,17.05,3274.7745,35.375,2
10,18.55,3033.5405,35.375,2
11,57.7,1968.5659999999998,35.375,2
12,23.4,3318.125,35.375,2
13,10.0,3305.4135,35.375,2
14,46.4,3298.964,35.375,2
15,17.25,3307.9955,35.375,2
16,14.1,3295.1665000000003,35.375,2
17,22.0,3301.1565,35.375,2
18,17.15,2593.2275,35.375,2
19,35.45,3297.7515000000003,35.375,2
20,19.6,3296.6035,35.375,2
21,17.9,3289.8015,35.375,2
22,53.2,3298.632,35.375,2
23,19.6,2906.657,35.375,2
24,13.55,1890.2855,35.375,2
25,25.35,2956.761,35.375,2
26,38.05,3271.8305,35.375,2
27,18.2,1997.6860000000001,35.375,2
28,14.149999999999999,3297.757,35.375,2
29,25.25,3294.2975,35.375,2
30,19.799999999999997,3292.358,35.375,2
31,17.55,3296.1925,35.375,2
