Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2516.7974999999997,34.8125,2
1,18.05,3021.7005,34.8125,2
2,16.1,3058.1485000000002,34.8125,2
3,15.1,2535.6215,34.8125,2
4,15.45,2976.4674999999997,34.8125,2
5,15.4,2950.666,34.8125,2
6,14.55,2944.4975,34.8125,2
7,15.1,3119.6005,34.8125,2
8,17.5,3061.7695,34.8125,2
9,34.0,3289.3230000000003,34.8125,2
10,52.2,3283.6555,34.8125,2
11,19.9,3300.9475,34.8125,2
12,13.15,2397.433,34.8125,2
13,15.0,3304.434,34.8125,2
14,14.0,3310.4134999999997,34.8125,2
15,15.45,3307.4955,34.8125,2
16,18.0,3066.782,34.8125,2
17,49.9,2891.233,34.8125,2
18,14.5,3229.8554999999997,34.8125,2
19,15.1,3138.1775,34.8125,2
20,14.05,3299.4534999999996,34.8125,2
21,16.75,3305.229,34.8125,2
22,15.9,3294.2985,34.8125,2
23,17.0,3255.62,34.8125,2
24,17.1,3005.8455000000004,34.8125,2
25,16.6,3297.902,34.8125,2
26,16.5,3291.5515,34.8125,2
27,13.05,3298.1905,34.8125,2
28,50.05,2392.7065,34.8125,2
29,19.6,3265.342,34.8125,2
30,17.1,3298.681,34.8125,2
31,40.1,3295.254,34.8125,2
