Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2652.434,34.6875,2
1,6.0,2389.4125,34.6875,2
2,50.55,2351.257,34.6875,2
3,17.6,3301.389,34.6875,2
4,33.75,2787.5525,34.6875,2
5,22.8,1970.1,34.6875,2
6,42.65,2817.2205000000004,34.6875,2
7,15.0,3301.0525,34.6875,2
8,14.75,2383.2595,34.6875,2
9,15.95,2386.7625000000003,34.6875,2
10,54.55,3292.14,34.6875,2
11,30.5,3305.337,34.6875,2
12,44.9,3289.7705,34.6875,2
13,17.0,2383.19,34.6875,2
14,22.75,2436.6245,34.6875,2
15,29.2,3302.8055,34.6875,2
16,18.5,2344.7685,34.6875,2
17,16.0,2375.5275,34.6875,2
18,15.0,2381.9155,34.6875,2
19,15.5,3262.3805,34.6875,2
20,14.05,2257.6014999999998,34.6875,2
21,20.15,1971.8960000000002,34.6875,2
22,12.05,2740.2625,34.6875,2
23,23.0,3299.85,34.6875,2
24,34.0,2375.532,34.6875,2
25,5.5,2381.1845,34.6875,2
26,19.4,3295.0365,34.6875,2
27,13.0,3292.0969999999998,34.6875,2
28,13.0,3301.1634999999997,34.6875,2
29,1.0,2380.355,34.6875,2
30,17.1,3302.7545,34.6875,2
31,17.85,2678.7375,34.6875,2
