Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.05,2684.0075,33.0625,2
1,34.0,3059.7055,33.0625,2
2,20.9,2524.7614999999996,33.0625,2
3,15.95,2699.2695,33.0625,2
4,13.5,2514.788,33.0625,2
5,10.95,2418.9525000000003,33.0625,2
6,23.6,2679.7105,33.0625,2
7,13.7,2539.1639999999998,33.0625,2
8,13.7,2331.952,33.0625,2
9,12.05,2060.9750000000004,33.0625,2
10,31.5,2970.527,33.0625,2
11,30.3,3109.9525000000003,33.0625,2
12,13.0,2344.843,33.0625,2
13,15.45,2249.1735,33.0625,2
14,18.7,2479.212,33.0625,2
15,30.65,2600.0595,33.0625,2
16,19.05,2418.312,33.0625,2
17,18.5,2581.1719999999996,33.0625,2
18,14.649999999999999,2505.9435,33.0625,2
19,18.0,2582.7045,33.0625,2
20,16.4,2468.0045,33.0625,2
21,16.0,2719.926,33.0625,2
22,39.6,2729.298,33.0625,2
23,26.75,2690.9309999999996,33.0625,2
24,14.649999999999999,2138.153,33.0625,2
25,11.05,2061.228,33.0625,2
26,34.4,2829.994,33.0625,2
27,30.15,3008.866,33.0625,2
28,17.9,2261.1985,33.0625,2
29,8.2,2239.4025,33.0625,2
30,19.0,2491.0330000000004,33.0625,2
31,17.0,2418.4555,33.0625,2
