Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2196.141,33.6875,2
1,35.45,3301.1475,33.6875,2
2,15.6,2467.2605,33.6875,2
3,15.75,2471.0975,33.6875,2
4,24.15,2382.9065,33.6875,2
5,15.6,3298.56,33.6875,2
6,19.1,2382.0225,33.6875,2
7,15.15,3292.3835,33.6875,2
8,19.5,2502.9790000000003,33.6875,2
9,18.2,2455.1555,33.6875,2
10,19.7,3290.273,33.6875,2
11,24.5,3294.0545,33.6875,2
12,29.7,3288.138,33.6875,2
13,28.1,2765.079,33.6875,2
14,37.8,2433.7025000000003,33.6875,2
15,30.7,3114.302,33.6875,2
16,49.4,2097.893,33.6875,2
17,32.25,3305.054,33.6875,2
18,9.45,2489.204,33.6875,2
19,18.0,2708.9930000000004,33.6875,2
20,22.6,2426.9655000000002,33.6875,2
21,18.6,3298.482,33.6875,2
22,22.5,2433.5245,33.6875,2
23,21.0,3301.957,33.6875,2
24,48.15,2730.899,33.6875,2
25,12.45,2857.3855,33.6875,2
26,8.0,2593.567,33.6875,2
27,15.5,3294.599,33.6875,2
28,15.6,3294.6385,33.6875,2
29,13.55,3301.675,33.6875,2
30,15.05,2472.4445,33.6875,2
31,15.350000000000001,3293.2715,33.6875,2
