Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.65,3299.964,35.9375,2
1,17.05,3308.5465,35.9375,2
2,31.0,3224.986,35.9375,2
3,19.0,3309.9674999999997,35.9375,2
4,20.7,2723.286,35.9375,2
5,21.0,3307.1375,35.9375,2
6,20.75,2387.68,35.9375,2
7,51.5,3288.5110000000004,35.9375,2
8,17.6,1938.1165,35.9375,2
9,8.05,3302.6325,35.9375,2
10,19.0,2482.8365,35.9375,2
11,15.05,2846.884,35.9375,2
12,12.1,3307.7905,35.9375,2
13,27.5,2387.0895,35.9375,2
14,18.95,3305.9030000000002,35.9375,2
15,41.35,3239.102,35.9375,2
16,28.05,2948.518,35.9375,2
17,26.45,3297.4795,35.9375,2
18,30.9,3298.6585,35.9375,2
19,18.5,3299.3105,35.9375,2
20,24.9,2786.3665,35.9375,2
21,22.0,3300.3684999999996,35.9375,2
22,26.65,2383.275,35.9375,2
23,29.049999999999997,3292.757,35.9375,2
24,45.65,3294.3795,35.9375,2
25,41.5,3268.299,35.9375,2
26,13.35,2471.7335000000003,35.9375,2
27,17.15,2829.8835,35.9375,2
28,20.1,3300.136,35.9375,2
29,27.6,2382.072,35.9375,2
30,19.05,3298.468,35.9375,2
31,18.5,3293.4205,35.9375,2
