Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,3110.7740000000003,34.0,2
1,19.5,2962.7655,34.0,2
2,50.5,3131.1769999999997,34.0,2
3,19.3,1902.29,34.0,2
4,22.3,3000.05,34.0,2
5,20.2,2973.212,34.0,2
6,22.5,2436.062,34.0,2
7,28.450000000000003,2850.089,34.0,2
8,22.4,2442.837,34.0,2
9,32.7,3221.8855,34.0,2
10,23.35,3308.8925,34.0,2
11,43.5,3303.279,34.0,2
12,38.4,2677.3325,34.0,2
13,21.9,3295.3774999999996,34.0,2
14,30.700000000000003,2480.969,34.0,2
15,33.25,2748.081,34.0,2
16,19.9,2999.2305,34.0,2
17,21.6,2974.8145,34.0,2
18,30.299999999999997,3000.4570000000003,34.0,2
19,19.4,2420.2385000000004,34.0,2
20,21.9,2954.8289999999997,34.0,2
21,17.4,3002.179,34.0,2
22,21.9,3137.6025,34.0,2
23,49.5,3106.4030000000002,34.0,2
24,21.5,2750.1835,34.0,2
25,22.4,2674.3565,34.0,2
26,35.5,2930.7235,34.0,2
27,18.4,3298.8795,34.0,2
28,17.6,2253.742,34.0,2
29,20.5,3295.6225000000004,34.0,2
30,21.85,3274.0200000000004,34.0,2
31,41.8,2830.7835,34.0,2
