Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2155.673,35.25,2
1,7.95,1736.0230000000001,35.25,2
2,24.25,2027.299,35.25,2
3,7.5,2497.6555,35.25,2
4,30.55,2914.6585,35.25,2
5,6.95,2030.518,35.25,2
6,22.05,2132.6414999999997,35.25,2
7,8.05,3275.205,35.25,2
8,27.3,2882.5365,35.25,2
9,23.25,2780.5715,35.25,2
10,7.0,2419.625,35.25,2
11,7.55,2231.6145,35.25,2
12,12.45,2540.8374999999996,35.25,2
13,6.05,1563.9315000000001,35.25,2
14,51.5,2476.2855,35.25,2
15,7.55,2586.685,35.25,2
16,11.05,2213.7185,35.25,2
17,7.0,2125.4105,35.25,2
18,17.8,2728.8505,35.25,2
19,19.7,2689.7295000000004,35.25,2
20,6.9,2641.5495,35.25,2
21,23.85,2770.168,35.25,2
22,6.9,2481.3955,35.25,2
23,25.95,3267.384,35.25,2
24,4.55,2243.619,35.25,2
25,7.05,2778.7135,35.25,2
26,8.55,1902.885,35.25,2
27,6.95,1579.135,35.25,2
28,5.6,1843.763,35.25,2
29,6.5,2227.672,35.25,2
30,5.5,2627.023,35.25,2
31,5.55,1969.0845,35.25,2
