Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.15,3294.616,36.1875,2
1,24.0,3297.4325,36.1875,2
2,24.45,3075.0609999999997,36.1875,2
3,19.9,3296.1275,36.1875,2
4,24.05,3297.681,36.1875,2
5,21.4,3294.8085,36.1875,2
6,23.55,3295.176,36.1875,2
7,18.5,3299.8289999999997,36.1875,2
8,14.649999999999999,3300.0665,36.1875,2
9,15.0,3300.041,36.1875,2
10,44.05,3299.8475,36.1875,2
11,19.4,3297.0295,36.1875,2
12,40.5,3297.8559999999998,36.1875,2
13,36.0,3296.077,36.1875,2
14,12.0,3297.7844999999998,36.1875,2
15,43.85,3299.916,36.1875,2
16,19.85,3294.0055,36.1875,2
17,20.75,3296.694,36.1875,2
18,42.7,3287.3275000000003,36.1875,2
19,21.9,3299.8,36.1875,2
20,27.2,3294.591,36.1875,2
21,27.0,3294.952,36.1875,2
22,23.9,3294.175,36.1875,2
23,22.3,3299.767,36.1875,2
24,55.35,3300.0455,36.1875,2
25,25.5,3300.077,36.1875,2
26,23.15,3299.844,36.1875,2
27,22.4,3297.0299999999997,36.1875,2
28,19.1,3295.376,36.1875,2
29,24.85,3297.7475,36.1875,2
30,15.1,3298.66,36.1875,2
31,22.9,3299.931,36.1875,2
